1026,1013,1069,1013,1069,1064,1015,1064,Latin,a
1193,968,1227,968,1209,1025,1188,1025,None,###
1356,917,1389,917,1389,968,1351,968,Latin,s
1162,1064,1433,1000,1447,1338,1087,1440,Latin,8
685,1806,934,1740,931,1779,679,1843,Latin,BANCALI
672,1884,1098,1771,1089,1813,662,1924,Latin,BIANCAREDDU
657,1962,1065,1860,1075,1895,646,2008,Latin,CAMPANEDDA
639,2050,700,2032,712,2067,634,2089,Latin,LA
733,2024,939,1973,935,2015,730,2066,Latin,CORTE
629,2132,992,2043,1003,2077,618,2175,Latin,PALMADULA
611,2221,812,2172,812,2215,601,2264,Latin,POZZO
837,2166,962,2140,959,2178,832,2208,Latin,SAN
593,2312,880,2242,873,2288,590,2351,Latin,STINTINO
1095,1478,1331,1421,1337,1455,1095,1507,Latin,PARTENZE
1355,1413,1458,1388,1457,1415,1352,1447,Latin,PER:
706,1727,1052,1630,1065,1663,684,1773,Latin,ARGENTIERA
985,2129,1206,2075,1222,2111,980,2172,Latin,NICOLA
1521,876,1554,865,1558,909,1521,919,Latin,t
1627,881,1694,859,1695,879,1628,900,Latin,spa
