239,366,233,394,15,368,15,340,Japanese,危険一です!
294,410,295,433,0,407,1,380,Japanese,車は押レ乙歩きまレよう。
25,546,22,558,3,558,1,544,Latin,###
64,545,61,557,47,558,42,546,Latin,###
116,503,113,510,97,511,95,500,Latin,###
99,521,98,534,91,534,92,521,Latin,d
159,467,160,471,137,470,135,464,Latin,###
159,473,159,479,136,478,134,471,Latin,###
130,526,125,543,106,544,98,522,Latin,###
131,707,128,716,119,717,117,706,Japanese,十
195,718,226,791,209,798,177,728,Latin,###
250,757,264,774,224,779,220,764,Latin,###
245,711,268,781,262,781,240,716,Latin,###
513,465,516,501,430,499,426,491,Latin,###
576,211,578,218,556,230,555,210,Latin,###
611,149,614,168,568,158,568,139,Japanese,柔道
617,170,618,191,568,182,566,161,Japanese,整復院
688,122,689,148,657,169,657,137,Japanese,捻挫
820,32,820,32,779,57,778,9,Japanese,きめ
761,75,760,104,713,138,710,103,Japanese,筋挫傷
653,290,654,319,571,353,569,329,Japanese,各種保険取扱い
740,250,739,283,682,307,682,276,Japanese,交通事故
822,157,819,197,746,187,733,145,Latin,###
820,196,815,222,753,208,745,191,Latin,###
801,348,802,365,754,360,751,343,Latin,###
763,394,766,455,701,474,689,415,Japanese,十条
680,419,682,475,549,508,549,458,Japanese,柔道整復院
400,662,387,896,352,895,361,664,Japanese,先達高城栄堂
427,609,420,793,390,799,397,608,Japanese,十条道了尊
480,533,481,790,419,814,432,532,None,###
521,530,516,678,480,705,488,526,None,###
554,535,544,639,514,639,520,532,None,###
581,559,569,654,545,641,548,560,None,###
686,659,684,671,673,680,671,659,None,###
708,684,709,694,702,695,699,686,Japanese,十
833,485,832,547,823,549,823,487,None,###
931,697,940,758,927,763,918,702,None,###
964,728,965,740,938,741,936,725,None,###
972,701,969,758,965,758,963,701,None,###
1024,714,1023,728,988,722,993,707,None,###
1003,452,1002,521,979,525,983,454,Japanese,毛皮
1229,421,1231,450,1085,475,1091,428,Japanese,ム一卜ソ
1279,409,1279,451,1263,454,1268,409,None,###
585,513,640,502,640,517,584,527,None,###
658,498,709,488,710,501,660,512,Latin,10:00~16:00
733,483,793,470,794,487,734,498,Latin,12:00~18:00
592,361,621,349,622,405,593,412,Latin,03
622,375,631,374,631,385,623,387,Symbols,-
632,344,699,319,703,376,634,398,Latin,6684
703,346,714,342,714,355,703,359,Symbols,-
715,315,731,300,733,362,715,372,Latin,2
764,207,780,208,781,219,764,218,Latin,2016
782,213,786,214,786,217,782,217,Symbols,-
786,211,805,212,803,222,787,221,Latin,2017
597,411,622,404,621,422,596,432,Latin,judo
623,411,628,411,627,416,624,416,Symbols,-
628,401,692,380,691,401,629,419,Latin,sefukuin
