644,1463,693,1459,695,1481,647,1486,Symbols,-
878,1404,917,1377,918,1452,880,1479,Arabic,نهج
783,596,928,607,924,694,784,685,Arabic,نظارات
577,587,759,590,761,690,579,689,Arabic,طبية
493,618,540,617,540,636,497,637,Symbols,-
181,424,559,354,559,530,182,577,Arabic,الجريب
258,604,469,592,470,666,258,683,Arabic,عدسات
644,420,936,458,936,551,633,506,Arabic,محمد
186,610,243,609,247,706,182,708,Arabic,###
617,703,823,709,825,792,610,794,Arabic,متخرج
466,724,576,728,578,796,463,794,Arabic,من
244,712,435,701,438,799,247,807,Arabic,بلجيكا
254,843,832,855,813,1178,257,1178,Latin,Jribi
335,1223,727,1222,728,1307,334,1314,Latin,optique
705,1427,873,1389,875,1472,709,1514,Arabic,الناصرية
490,1438,630,1432,635,1513,492,1527,Arabic,عمارة
362,1422,470,1433,474,1526,360,1529,Arabic,البرج
233,1403,343,1424,345,1500,228,1481,Arabic,المغازة
613,1569,660,1566,660,1582,613,1586,Symbols,-
486,1544,598,1542,597,1620,491,1625,Arabic,قرب
351,1526,471,1537,470,1630,347,1622,Arabic,جامع
234,1519,339,1543,335,1600,233,1581,Arabic,سيدى
608,1637,768,1610,772,1695,609,1720,Arabic,الهاتف
669,1544,833,1498,839,1587,681,1619,Arabic,الجديدة
836,1496,921,1457,927,1527,843,1578,Arabic,###
469,1642,565,1640,564,1703,468,1700,Latin,950
372,1630,456,1635,456,1698,368,1689,Latin,405
311,1611,360,1628,359,1685,307,1672,Latin,74
573,1660,601,1658,601,1705,572,1708,Symbols,:
