560,644,839,628,839,687,558,742,Latin,RIVES
890,562,1008,549,1066,698,850,700,Symbols,&
1028,562,1488,686,1490,764,1074,676,Latin,TERRASSES
388,912,1250,823,1273,1011,391,1100,Latin,CLAIRETTE
1315,882,1461,909,1484,1040,1330,1013,Latin,DE
1487,889,1610,984,1625,1101,1515,1045,Latin,DIE
438,1134,793,1069,794,1115,426,1182,Latin,APPELATION
836,1068,1173,1056,1176,1100,832,1112,Latin,CLAIRETTE
1212,1063,1277,1064,1278,1100,1217,1098,Latin,DE
1310,1070,1389,1076,1392,1109,1317,1103,Latin,DIE
1421,1071,1618,1120,1617,1164,1421,1113,Latin,###
532,1283,889,1260,894,1322,528,1367,Latin,MÉTHODE
931,1261,1190,1251,1196,1309,933,1320,Latin,DIOISE
1244,1244,1589,1274,1601,1335,1228,1308,Latin,ANCESTRALE
