392,2746,608,2746,605,2856,380,2859,Korean,눈을
386,2605,605,2600,605,2711,387,2717,Korean,바쁜
659,2742,875,2736,869,2855,650,2856,Korean,위한
652,2599,878,2600,863,2715,660,2714,Korean,일상
913,2736,1164,2737,1162,2852,923,2846,Korean,"스팀
926,2596,1241,2594,1239,2709,908,2706,Korean,속에서
1234,2746,1473,2734,1458,2844,1211,2844,Korean,스파"
1292,2596,1621,2593,1615,2703,1289,2703,Korean,피곤한
423,2267,572,2260,572,2363,386,2347,Japanese,스팀
622,2263,1066,2266,1069,2353,609,2360,Korean,아이마스크
632,2157,836,2161,836,2238,629,2239,Korean,멕리듬
896,2078,943,2084,939,2109,894,2102,Latin,Meg
945,2077,988,2084,975,2109,940,2100,Latin,Rry
987,2080,1029,2082,1027,2102,984,2103,Latin,thm
563,1977,1044,1977,1044,2113,552,2107,Japanese,めぐクズム
1789,578,1940,720,1775,1587,1648,1375,Korean,###
1836,531,1902,572,1890,610,1828,572,None,###
2113,713,2267,766,2267,917,2094,825,Korean,###
2203,598,2267,610,2266,701,2181,699,Korean,###
1919,1217,1947,1220,1941,1259,1915,1256,None,###
1540,1656,1585,1774,1553,1851,1491,1724,None,###
2049,885,2267,1003,2267,2107,1858,1859,None,###
