428,1744,460,1722,503,1763,474,1788,Latin,LG
838,1052,1490,1021,1482,1155,853,1162,Latin,₩,185,000
1003,926,1145,921,1149,978,1000,978,Latin,HBS
1182,938,1219,945,1215,962,1181,962,Symbols,-
1246,928,1361,919,1365,978,1246,978,Latin,910
755,616,970,613,984,754,763,756,Latin,LG
1027,618,1601,618,1600,761,1041,759,Latin,TONE+
837,497,896,497,902,573,842,573,Korean,전
922,496,1224,496,1224,579,910,572,Korean,세계인에게
1256,499,1493,499,1490,577,1233,573,Korean,사랑받는
394,1678,437,1688,435,1733,388,1724,Latin,LG
2023,1699,2100,1587,2124,1597,2050,1709,Latin,harman
2106,1566,2172,1460,2202,1465,2133,1579,Latin,Kardon
