67,1863,811,1839,815,2135,128,2111,Korean,개구리
891,1834,1649,1810,1683,2116,893,2102,Korean,와이어
1162,2217,1469,2216,1481,2286,1172,2288,Korean,입양하세요
1016,2221,1135,2211,1138,2287,1026,2288,Korean,인형
990,2218,993,2287,807,2287,813,2219,Korean,와이어
605,2229,786,2223,787,2292,626,2286,Korean,개구리
583,2224,588,2292,274,2299,294,2223,Korean,사랑스러운
155,1445,170,1443,167,1517,153,1516,Latin,REDEYE
104,1452,115,1452,112,1517,102,1517,Korean,와이어개구리
95,1419,182,1408,181,1425,95,1438,Latin,REDEYE
35,1477,68,1472,68,1497,33,1502,Latin,K
33,1518,34,1502,69,1497,69,1518,None,###
35,1519,70,1519,69,1538,35,1534,Latin,###
81,1516,80,1471,90,1470,90,1518,Latin,###
73,1517,73,1497,81,1497,81,1518,Latin,###
91,1406,111,1399,109,1417,91,1419,Latin,OF
34,1427,92,1419,92,1430,34,1439,Latin,FASHION
59,1413,85,1409,85,1422,61,1424,Latin,wind
77,1402,88,1401,88,1411,76,1412,Latin,chat
35,1408,75,1403,74,1413,35,1417,Latin,CASLRVE
155,1516,171,1515,175,1534,158,1533,Latin,###
103,1516,115,1516,119,1536,107,1536,Latin,###
639,912,651,912,645,1009,633,1011,Latin,REDEYE
634,911,640,910,633,1012,627,1009,None,###
361,1097,368,1096,354,1166,348,1167,None,###
376,1125,386,1124,379,1161,369,1163,None,###
364,1082,399,1072,396,1084,365,1093,None,###
327,1113,361,1091,344,1178,311,1183,None,###
1600,694,1627,682,1630,711,1602,728,None,###
1494,501,1834,499,1835,575,1496,585,Korean,###
1452,308,1834,286,1833,379,1448,384,Latin,###
1624,5,1672,43,1661,86,1613,45,Latin,34
1491,227,1520,227,1517,251,1488,253,None,###
1433,17,1496,43,1480,93,1425,67,Latin,34
910,303,941,301,943,339,911,339,None,###
33,761,61,764,58,787,34,785,None,###
13,305,47,324,43,346,11,327,None,###
919,739,943,735,945,750,921,755,None,###
1321,274,1352,258,1356,282,1329,305,None,###
1662,212,1685,217,1688,231,1666,236,None,###
