2614,1651,2616,2205,1892,2184,1888,1656,Latin,1.29
2551,2299,2547,2374,2098,2391,2095,2298,Latin,1kg=2.58
2602,2301,2603,2371,2554,2377,2552,2299,Symbols,€
2601,2211,2602,2301,1744,2280,1748,2205,Latin,500-Gramm-Packung
612,2027,611,2083,251,2089,251,2030,Latin,Deklaration
673,2031,701,2083,633,2086,631,2028,Latin,lt.
923,2026,923,2083,717,2087,717,2029,Latin,Etikett
716,2360,715,2385,584,2388,585,2363,Latin,1264129
765,2356,761,2387,722,2388,722,2360,Latin,8/
901,2356,902,2385,769,2387,769,2355,Latin,04.11.16
837,1664,837,1773,314,1776,314,1675,Latin,Suppengrün
2301,1395,2792,1400,2788,1536,2301,1531,Latin,REWE
