414,205,687,237,691,293,414,263,Latin,Fermata
791,256,750,299,712,294,712,224,Latin,n°
837,252,1149,285,1153,339,856,305,Latin,16838
679,468,850,473,876,628,728,612,Latin,Virqin
658,682,1085,673,1107,744,555,857,Latin,ACTIVE
393,966,810,993,810,1071,425,1046,Latin,VIRGIN
884,999,1226,1021,1232,1100,861,1074,Latin,ACTIVE
323,1088,882,1112,884,1203,356,1169,Latin,VILLAGGIO
929,1123,1298,1137,1300,1224,935,1200,Latin,FITNESS
610,1909,722,1912,724,1980,628,1975,Latin,Via
746,1913,1057,1918,1061,1985,748,1976,Latin,Imbonati
963,2012,1064,2013,1069,2079,964,2075,Latin,M3
630,2003,940,2025,940,2076,631,2103,Latin,Dergano
748,173,835,181,835,210,743,197,Latin,ATM
