1941,1083,1955,1270,1130,1257,1136,1092,Latin,RISTORANTE
1582,1417,1587,1506,1237,1502,1236,1415,Latin,###
1579,1318,1587,1407,1241,1413,1240,1329,Latin,###
1675,1587,1682,1692,1167,1697,1166,1581,Latin,CAPPELIO
1341,1696,1339,1794,1239,1809,1248,1698,Latin,D'
1622,1675,1631,1797,1342,1790,1349,1680,Latin,ORO
244,1897,242,1925,184,1925,187,1892,Latin,Best
265,1922,264,1948,160,1947,162,1917,Latin,Western
295,1971,298,2012,101,2015,110,1971,Latin,PREMIER
231,2048,229,2074,152,2075,157,2044,Latin,HOTEL
289,2076,287,2108,87,2109,94,2073,Latin,CAPPELLOD'ORO
470,2215,469,2230,377,2231,378,2216,Latin,###
2725,2011,2726,2025,2683,2024,2683,2010,Latin,POTARY
2757,2011,2756,2023,2727,2023,2727,2011,Latin,CLUB
2427,1693,2434,1757,2364,1759,2353,1693,Latin,12
2729,2024,2731,2039,2676,2041,2674,2024,Latin,BERGAMO
2768,2021,2770,2039,2733,2040,2733,2023,Latin,OVEST
2735,2048,2736,2057,2703,2057,2702,2050,Latin,###
2750,2049,2751,2056,2736,2057,2737,2050,Latin,###
2720,1917,2721,1927,2688,1928,2686,1917,Latin,###
2744,1968,2747,1992,2682,1992,2682,1967,Latin,###
2221,2189,2225,2227,2157,2229,2154,2191,Latin,BEST
