1774,44,3685,0,3679,439,1811,539,Chinese,中国博士后
2012,859,3472,821,3478,1040,2018,1078,Chinese,我们的故事
1749,1341,2137,1341,2137,1498,1749,1498,Chinese,导演:
2306,1341,2695,1341,2695,1485,2306,1485,Chinese,陈水仙
2309,1628,2578,1624,2582,1768,2313,1772,Chinese,李兵
1403,2099,2136,2099,2136,2272,1403,2272,Chinese,视频制作:
2317,2129,2578,2129,2578,2261,2317,2261,Chinese,张梅
2313,1849,2678,1838,2681,1974,2317,1985,Chinese,陈水仙
1726,1607,2136,1607,2136,1785,1726,1785,Chinese,演员:
2648,1628,3024,1628,3024,1764,2648,1764,Chinese,王大寒
3094,1617,3458,1617,3458,1746,3094,1746,Chinese,姚安邦
3543,1602,3793,1602,3793,1735,3543,1735,Chinese,张梅
3886,1598,4132,1598,4132,1731,3886,1731,Chinese,白博
2773,1842,3138,1842,3138,1967,2773,1967,Chinese,苏统华
3237,1816,3628,1816,3628,1952,3237,1952,Chinese,李海鹏
3705,1816,4096,1816,4096,1948,3705,1948,Chinese,孟维亮
2633,2132,3005,2132,3005,2269,2633,2269,Chinese,孟维亮
3090,2118,3466,2118,3466,2254,3090,2254,Chinese,苏统华
