117,396,117,410,63,411,62,396,Latin,giovedi'
125,414,125,427,54,427,53,413,Latin,6.00-17.00
1880,478,1880,508,1834,507,1828,479,Latin,Puza
1927,480,1928,508,1875,507,1869,479,Latin,Vita
1751,514,1747,538,1699,538,1705,513,Latin,egafredo
1921,760,1920,783,1855,784,1850,762,Latin,BAR
1947,783,1946,813,1843,816,1832,786,Latin,###
1948,810,1943,832,1850,832,1853,810,Latin,###
1337,537,1333,563,1185,563,1185,538,Latin,PARQUET
1367,537,1368,561,1345,562,1346,538,Latin,E
1505,539,1505,563,1378,561,1379,538,Latin,MARMO
1299,430,1306,459,1201,460,1202,432,Latin,RTFGA
1519,433,1519,461,1310,458,1313,430,Latin,SERRAMENTI
1346,472,1346,498,1175,498,1175,474,Latin,PAVIMENTI
1393,473,1392,496,1359,496,1360,473,Latin,IN
1516,475,1517,498,1407,496,1407,473,Latin,LEGNO
1441,506,1447,529,1242,528,1243,506,Latin,LEVIGATURA
1413,575,1412,597,1390,597,1389,575,Latin,E
1504,577,1513,600,1423,597,1422,576,Latin,POSA
1371,574,1380,597,1179,595,1178,574,Latin,FORNITURA
1273,674,1273,686,1250,685,1249,673,Latin,ARI
734,429,746,460,614,463,615,431,Latin,RTEGA
1018,432,1018,464,755,461,753,429,Latin,SERRAMENTI
737,470,738,492,607,493,608,472,Latin,PORTE
800,470,809,492,752,493,752,471,Latin,DA
987,473,987,493,821,491,821,471,Latin,INTERNI
753,504,754,524,623,525,623,504,Latin,PORTE
971,506,972,526,767,524,767,504,Latin,BLINDATE
708,536,709,556,584,556,583,536,Latin,GRATE
766,536,765,555,723,555,723,535,Latin,DI
1006,537,1015,558,780,556,779,534,Latin,SICUREZZA
788,570,786,596,579,596,580,569,Latin,Cell.3894878475
1017,574,1018,598,801,595,799,570,Latin,Tel.02.87381719
570,599,567,670,466,613,468,567,Latin,NOOR
573,698,566,801,458,721,458,605,Latin,ZCB
491,365,491,373,472,373,473,366,Latin,###
564,399,568,413,472,414,473,401,Latin,N.A.PORPORA
509,382,506,371,529,371,533,382,Latin,VIA
599,906,516,1012,446,917,456,785,Latin,###
353,973,356,998,313,1000,308,973,Latin,EB.224LP
11,443,167,446,165,477,10,472,None,###
