404,18,531,7,542,52,404,62,Latin,GRILL
442,65,469,67,469,99,446,102,None,###
250,124,273,123,276,274,253,276,Latin,BURGERS
195,82,235,80,236,92,197,94,None,###
194,97,239,96,227,111,198,112,None,###
245,80,312,77,325,84,248,89,None,###
244,95,309,91,298,105,247,105,None,###
196,39,383,20,385,64,199,77,Latin,GASOLINE
479,68,494,68,495,100,480,102,None,###
495,62,525,68,531,97,495,103,None,###
348,73,372,74,371,105,350,106,None,###
324,73,345,73,345,80,323,82,Latin,###
323,89,347,87,347,98,323,98,Latin,###
379,68,420,67,418,93,377,96,None,###
531,66,545,66,542,99,528,98,None,###
19,330,68,339,66,349,16,348,None,###
67,120,75,120,75,131,67,131,Latin,B
109,123,116,123,116,133,109,133,Latin,A
560,122,571,121,568,267,558,269,Latin,###
551,72,573,79,570,95,550,89,Latin,###
592,87,608,92,607,105,592,102,None,###
612,180,619,180,619,195,612,195,None,###
