2043,321,2043,400,1793,395,1793,311,Latin,MUTUO
2337,330,2339,406,2060,400,2078,322,Latin,ARANCIO
2208,501,2216,592,1993,649,1991,511,Latin,peso
1954,475,1957,605,1798,614,1796,479,Latin,Dai
1882,1235,1882,1296,1808,1307,1806,1246,Latin,Hai
1987,1235,1995,1275,1901,1294,1900,1247,Latin,uno
2154,1193,2160,1250,2006,1275,2006,1230,Latin,sconto
1913,1316,1920,1378,1807,1400,1807,1338,Latin,sulle
2022,1299,2026,1358,1934,1376,1933,1329,Latin,rate
2087,1306,2090,1348,2039,1356,2041,1313,Latin,se
2138,1282,2140,1338,2104,1343,2105,1285,Latin,le
2321,1237,2323,1304,2153,1334,2154,1278,Latin,addebiti
2380,1253,2380,1295,2337,1299,2337,1257,Latin,su
2336,1326,2341,1380,2171,1414,2183,1355,Latin,Arancio.
2157,1362,2160,1417,1970,1457,1961,1398,Latin,Corrente
1947,1401,1954,1459,1811,1491,1804,1430,Latin,Conto
1968,841,1978,955,1799,979,1790,851,Latin,tua
2237,840,2251,952,2006,980,2000,861,Latin,casa,
2177,969,2194,1099,2033,1132,2024,1002,Latin,alle
2396,952,2406,1072,2218,1102,2219,1000,Latin,rate.
1995,1034,1997,1127,1806,1157,1804,1058,Latin,non
1545,2021,1550,2074,1357,2146,1354,2077,Latin,ingdirect.
1575,2012,1580,2060,1554,2067,1549,2019,Latin,it
1768,2072,1771,2083,1380,2213,1364,2204,Latin,###
2319,1799,2321,1825,2272,1843,2269,1817,Latin,seguici
2364,1785,2364,1807,2323,1820,2322,1799,Latin,anche
2383,1785,2383,1799,2367,1807,2367,1789,Latin,su
2463,1758,2465,1771,2451,1775,2449,1760,Latin,VA
2374,2025,2374,2046,2262,2079,2262,2054,Latin,###
2457,1999,2453,2018,2437,2022,2444,2004,Latin,###
870,157,903,315,611,310,606,146,Latin,###
1982,635,1987,781,1798,798,1791,663,Latin,alla
2426,1762,2441,1759,2442,1788,2431,1793,Latin,f
