1684,562,2176,525,2203,644,1657,678,Latin,APERTURA
2240,512,2336,508,2338,633,2242,639,Latin,DI
1682,693,2285,654,2313,775,1680,812,Latin,EMERGENZA
1825,819,2127,803,2154,924,1821,937,Latin,PORTA
1666,993,1921,990,1920,1056,1667,1060,Latin,RUOTARE
1962,984,2052,984,2065,1051,1958,1054,Latin,NEL
1666,1092,1818,1087,1832,1156,1664,1159,Latin,DELLA
1873,1086,2095,1081,2111,1151,1871,1156,Latin,FRECCIA
1655,1189,1706,1191,1704,1256,1654,1255,Latin,IN
1708,1285,1719,1286,1733,1353,1693,1352,Latin,A
1768,1285,2012,1284,2028,1353,1779,1353,Latin,VETTURA
1712,1382,1741,1384,1738,1451,1712,1452,Latin,E
1779,1382,1918,1384,1911,1453,1779,1451,Latin,LATO
1956,1383,2238,1385,2238,1458,1952,1454,Latin,STAZIONE
2050,1283,2245,1280,2263,1352,2050,1352,Latin,FERMA
2072,1530,2288,1536,2284,1609,2090,1601,Latin,VERRA'
1848,1525,2037,1528,2032,1600,1832,1592,Latin,ABUSO
1861,1625,2071,1631,2068,1703,1860,1694,Latin,PUNITO
1795,1526,1794,1593,1662,1590,1664,1521,Latin,OGNI
2107,980,2301,970,2303,1047,2100,1050,Latin,SENSO
2156,1077,2298,1077,2303,1146,2150,1150,Latin,SOLO
1740,1187,1893,1183,1894,1254,1745,1257,Latin,CASO
1937,1184,1988,1182,1987,1255,1936,1253,Latin,DI
2029,1184,2305,1177,2312,1249,2028,1251,Latin,PERICOLO
