693,80,721,81,721,92,690,93,Latin,###
691,67,701,68,701,78,693,79,Latin,à
983,630,1059,632,1058,721,985,725,Latin,la
1093,628,1380,627,1377,716,1088,724,Latin,Mairie
533,130,555,131,556,140,535,140,Latin,JANV
841,627,953,631,950,724,845,718,Latin,de
466,213,566,217,567,245,469,244,Latin,###
652,629,817,636,815,719,659,718,Latin,Bar
230,219,269,220,269,237,233,237,Latin,###
702,67,723,68,726,79,703,80,Latin,20H
611,66,640,66,637,77,609,77,Latin,MARDI
654,65,672,67,674,79,653,80,Latin,Jan
608,78,639,77,640,93,609,92,Latin,###
652,81,676,80,676,93,650,93,Latin,###
608,121,636,121,638,143,610,143,Latin,###
648,124,682,125,687,144,647,145,Latin,###
695,126,719,126,721,149,703,149,Latin,###
614,149,625,149,626,178,617,179,Latin,F
645,147,663,151,665,178,650,176,Latin,T'
645,179,665,181,668,205,646,204,Latin,ER
617,180,628,180,629,205,618,203,Latin,H
643,217,682,228,682,252,644,251,Latin,ÈNES
452,121,483,122,484,146,458,148,Latin,tdh
528,122,557,123,558,131,529,132,Latin,20&21
523,140,567,140,565,150,526,151,Latin,vend&sam
537,152,551,152,553,160,537,161,None,20H
469,253,574,258,575,264,468,264,Latin,###
