832,1727,1167,1719,1169,1775,832,1783,Latin,WARNING
620,1833,661,1835,660,1875,618,1877,Latin,IT
854,1263,986,1234,973,1323,829,1332,Arabic,آثار
1419,1343,1532,1353,1533,1409,1397,1407,Arabic,يحذر
1231,1369,1392,1343,1387,1410,1220,1425,Arabic,التعدي
1022,1254,1252,1247,1240,1304,1011,1308,Arabic,منطقة
1078,1355,1209,1358,1204,1411,1074,1420,Arabic,عليها
925,1134,1172,1127,1174,1196,913,1226,Arabic,تحذير
942,1371,1059,1364,1059,1405,943,1407,Arabic,تحت
774,1364,918,1361,916,1408,771,1413,Arabic,طائلة
941,1450,1085,1450,1082,1518,941,1518,Arabic,بنظام
534,1377,750,1367,747,1432,535,1429,Arabic,العقوبات
1106,1445,1265,1435,1264,1499,1100,1502,Arabic,الواردة
799,1447,922,1442,914,1513,774,1514,Arabic,الآثار
1529,1528,1693,1519,1689,1585,1512,1587,Arabic,الصادر
1293,1533,1503,1526,1502,1600,1283,1605,Arabic,بالمرسوم
1111,1530,1266,1531,1265,1592,1103,1613,Arabic,الملكي
421,1554,656,1553,647,1594,417,1603,Arabic,١٣٩٢/٦/٢٣
1013,1532,1089,1536,1082,1600,996,1601,Arabic,رقم
671,1546,826,1545,827,1600,675,1620,Arabic,وتاريخ
362,1577,402,1570,405,1610,361,1609,Arabic,ه
857,1532,984,1538,985,1589,852,1584,Arabic,م/٢٦
668,1652,1160,1633,1175,1685,660,1695,Latin,ARCHEOLOCICAL
1207,1634,1349,1634,1355,1680,1194,1681,Latin,AREA
688,1829,729,1832,728,1872,682,1870,Latin,IS
756,1830,1010,1824,1010,1866,754,1875,Latin,UNLAWFUL
1028,1823,1095,1824,1090,1864,1032,1866,Latin,TO
1114,1820,1382,1819,1382,1866,1114,1866,Latin,TRESPASSE,
510,1916,770,1907,766,1950,513,1954,Latin,VIOLATORS
792,1908,885,1904,884,1945,785,1946,Latin,ARE
910,1903,1131,1899,1127,1944,906,1948,Latin,SUBJECT
1141,1901,1205,1902,1197,1943,1140,1938,Latin,TO
1229,1900,1485,1897,1483,1939,1225,1938,Latin,PENALTIES
414,1996,690,1989,686,2034,405,2037,Latin,STIPULATED
716,1986,759,1990,757,2026,714,2028,Latin,IN
786,1985,874,1987,874,2029,791,2023,Latin,THE
899,1982,1204,1974,1200,2024,897,2024,Latin,ANTIQUITIES
1227,1977,1574,1974,1570,2017,1224,2020,Latin,REGULATIONS
306,2076,488,2072,488,2114,302,2118,Latin,PASSED
511,2070,570,2072,566,2116,512,2114,Latin,BY
596,2070,745,2066,742,2112,594,2110,Latin,ROYAL
764,2066,964,2061,961,2104,761,2111,Latin,DECREE
984,2062,1062,2063,1065,2103,984,2102,Latin,NO.
1095,2060,1237,2058,1235,2108,1095,2101,Latin,M/26,
1265,2058,1385,2059,1379,2099,1265,2098,Latin,DATE
1409,2056,1672,2052,1674,2097,1409,2097,Latin,23/6/1392
