1683,1142,1701,1616,1261,1755,1302,1271,Latin,P
1962,2364,1954,2480,999,2597,1010,2468,Latin,Kleintransorter
1247,2614,1244,2754,1060,2769,1069,2636,Latin,mit
1880,2560,1892,2724,1290,2744,1294,2581,Latin,Überlänge
1883,2873,1883,2913,1805,2910,1805,2868,Latin,offmann
1805,2909,1807,2920,1777,2918,1777,2907,Latin,###
1957,2884,1958,2896,1889,2892,1889,2881,Latin,###
1957,2892,1957,2906,1889,2902,1889,2892,Latin,###
1957,2904,1957,2916,1889,2912,1889,2903,Latin,###
1957,2911,1957,2923,1889,2921,1889,2913,Latin,###
1946,1680,1948,1726,1900,1734,1898,1690,Latin,06
1889,1692,1890,1705,1854,1714,1854,1704,Latin,###
1877,1717,1877,1726,1857,1729,1857,1721,Latin,###
1888,1725,1888,1734,1849,1742,1847,1732,Latin,###
1885,1735,1885,1742,1852,1750,1851,1741,Latin,###
2427,3602,2999,3553,3008,3653,2436,3667,Latin,www.AugenLas
3008,3571,3023,3569,3023,3625,3014,3620,Latin,###
1874,1651,1891,1650,1891,1660,1877,1666,Latin,5e
1808,2909,1854,2912,1852,2922,1809,2919,Latin,###
1789,2919,1857,2922,1857,2930,1791,2927,Latin,###
1875,2922,1888,2922,1887,2933,1874,2931,Latin,###
1888,2922,1957,2922,1957,2932,1888,2931,Latin,###
1779,2851,1805,2852,1804,2911,1779,2910,Latin,###
1807,2855,1825,2856,1825,2867,1806,2867,Latin,###
1827,2855,1883,2859,1883,2870,1828,2870,Latin,###
1886,2859,1903,2857,1903,2871,1885,2871,Latin,AUF
1906,2857,1957,2858,1957,2872,1906,2871,Latin,STRASSEN
