2471,2240,2719,2217,2735,2326,2487,2326,Korean,저메뉴
1337,1713,2611,1663,2657,1908,1350,1990,Korean,종로민대뗙
559,263,2745,491,2804,895,592,800,Korean,종로민대떡
85,1459,153,1395,175,1838,109,1876,None,###
2969,1965,3102,1915,3111,2017,2976,2074,Korean,카스
2867,1946,2994,1894,2994,1951,2868,2002,Korean,파릿하게
3028,1878,3107,1851,3098,1911,3023,1935,Korean,겨라!
2835,1677,2906,1668,2914,1718,2834,1736,Latin,Cass
3062,1012,3134,1015,3143,1073,3071,1069,Korean,일반
2984,2230,3102,2299,3082,2326,2945,2326,None,###
1539,1399,1739,1404,1745,1526,1556,1522,Korean,###
