67,5,403,23,412,136,69,21,Latin,###
5,27,193,88,192,152,3,97,Latin,###
228,106,405,165,397,217,228,157,Latin,###
206,190,358,231,300,324,200,301,Latin,###
892,691,944,694,944,725,891,723,Korean,순면
951,696,1019,696,1019,725,955,721,Latin,100%
1132,680,1288,701,1288,725,1136,723,Latin,Cotton
1306,684,1415,683,1417,725,1305,724,Latin,Buds
1052,753,1490,768,1486,889,1057,877,Korean,메이크업
1045,918,1479,923,1501,1165,1068,1156,Korean,면봉
1166,1197,1275,1199,1270,1254,1173,1254,Latin,100
1277,1210,1366,1213,1365,1260,1272,1260,Korean,개입
1561,1408,1664,1409,1663,1452,1556,1445,Korean,화장용
1683,1411,1849,1411,1846,1452,1676,1450,Korean,뾰족한타입
1076,1394,1426,1391,1423,1479,1097,1475,Latin,₩1,000
13,322,267,355,275,430,23,430,Latin,COFFCE
3,122,176,176,198,322,13,297,Latin,100%
