492,755,1462,646,1455,913,527,978,Latin,VENDE
507,1076,1349,1065,1395,1510,540,1434,Latin,VILLETTA
806,1669,969,1682,973,1739,806,1723,Latin,BOX
873,1487,1094,1509,1094,1563,871,1552,Latin,LIVELLI
699,1476,770,1479,771,1539,700,1539,Latin,SU
796,1484,827,1484,828,1544,797,1541,Latin,3
679,1555,994,1593,995,1652,676,1620,Latin,GIARDINO
518,1536,637,1558,636,1615,517,1598,Latin,CON
1026,1596,1328,1623,1325,1674,1024,1658,Latin,PRIVATO
530,1756,719,1783,720,1883,526,1851,Latin,333
729,1856,754,1853,755,1883,729,1883,Symbols,-
769,1788,1307,1867,1313,1975,758,1886,Latin,6218245
670,1937,685,1943,640,2070,625,2062,Symbols,/
467,1894,621,1935,619,2051,460,2016,Latin,02
712,1937,1403,2068,1402,2203,678,2068,Latin,6889356
1020,570,1118,564,1127,602,1012,621,Latin,ZARA
897,594,970,578,968,630,906,632,Latin,v.le
703,616,855,592,853,643,694,659,Latin,MILANO
1153,556,1204,545,1199,597,1144,605,Latin,52
546,516,1509,353,1486,500,513,641,Latin,IMMOBILGREEN
