486,553,636,529,646,566,501,593,Latin,Welcome
666,558,699,550,704,578,673,587,Latin,to
844,752,1070,749,1071,780,843,785,Latin,SCHOOL
571,753,815,754,815,786,571,788,Latin,UMPIRE
494,665,1130,660,1134,743,519,753,Latin,WENDELSTEDT
475,832,601,832,600,855,474,855,Latin,Tomorrow's
606,833,672,833,671,858,602,859,Latin,Major
676,832,742,831,741,856,672,857,Latin,League
749,830,830,827,831,852,747,853,Latin,Umpires
836,828,884,829,883,847,832,847,Latin,Pass
889,827,976,827,976,852,889,852,Latin,Through
982,825,1031,825,1025,845,977,845,Latin,This
1032,825,1076,824,1075,843,1032,844,Latin,Gate
1082,822,1140,821,1139,844,1081,845,Latin,Today
1141,819,1156,819,1156,833,1141,833,Symbols,"
455,830,473,830,473,846,454,846,Symbols,"
544,302,549,301,549,309,544,309,Latin,3
