1384,1480,1458,1480,1458,1555,1384,1555,Latin,du
1207,2666,1652,2705,1668,2813,1212,2797,Latin,HAKIM
2739,1508,2931,1512,2915,1602,2734,1598,Latin,2017
25,1960,2432,2137,2394,2634,10,2595,Latin,Antigone
1,2625,685,2667,684,2780,0,2748,Latin,SOPHOCLE
826,2649,1159,2691,1160,2801,820,2789,Latin,ADEL
373,3266,639,3255,660,3638,363,3638,Latin,JE
703,3266,1309,3244,1320,3585,724,3627,Latin,SUIS
1384,3223,2107,3202,2097,3563,1416,3595,Latin,FAITE
384,3671,971,3649,990,3957,402,3972,Latin,POUR
1054,3595,2206,3532,2223,3975,1043,3957,Latin,L'AMOUR,
312,1540,754,1547,757,1677,312,1665,Latin,National
779,1553,1353,1568,1353,1691,776,1674,Latin,Palestinien
27,1526,294,1537,289,1665,17,1653,Latin,éâtre
2664,1532,2698,1532,2698,1563,2664,1563,Symbols,-
2472,1493,2637,1500,2624,1593,2464,1587,Latin,JANV
2366,1490,2449,1494,2446,1588,2364,1583,Latin,15
2223,1488,2271,1491,2269,1580,2219,1577,Latin,5
1809,2574,2916,2489,2916,3063,1863,3106,Arabic,أنتيُجُونا
1172,1482,1373,1482,1373,1550,1172,1550,Latin,acteurs
1079,1470,1163,1470,1164,1547,1080,1547,Latin,les
949,1475,1069,1480,1069,1545,944,1540,Latin,avec
699,1452,929,1467,929,1542,697,1535,Latin,français,
627,1467,687,1467,689,1532,622,1530,Latin,en
414,1455,617,1452,612,1527,412,1525,Latin,surtitré
262,1445,404,1447,402,1522,257,1517,Latin,arabe
182,1458,247,1458,245,1514,180,1514,Latin,en
6,1440,168,1440,167,1512,6,1506,Latin,ctacle
1148,1700,1433,1714,1431,1790,1148,1787,Latin,ÉTRANGER
838,1702,1137,1709,1137,1781,835,1772,Latin,SPECTACLE
569,1694,826,1703,821,1770,565,1761,Latin,MEILLEUR
474,1689,551,1690,550,1761,470,1761,Latin,DU
207,1676,462,1687,459,1764,201,1755,Latin,CRITIQUE
129,1676,187,1677,190,1746,125,1744,Latin,LA
43,1674,112,1674,111,1744,40,1744,Latin,DE
7,1676,30,1676,30,1745,7,1745,Latin,###
731,2714,781,2714,781,2738,731,2738,Symbols,-
