3378,1646,1056,1640,1069,1192,3374,1210,Japanese,久世福商店
2052,1764,1728,1764,1729,1701,2051,1698,Latin,KUZE
2437,1760,2108,1760,2107,1698,2435,1697,Latin,FUKU
2480,1701,2554,1692,2558,1761,2484,1760,Symbols,&
2778,1763,2596,1761,2595,1691,2772,1716,Latin,Co.
3659,1965,3777,1964,3782,2038,3660,2039,Japanese,###
161,2681,697,2672,669,2919,138,2918,Latin,100
245,2515,662,2526,664,2629,248,2641,Japanese,おかげさまで
254,2388,447,2386,448,2424,250,2419,Japanese,サンクゼール
529,2382,704,2380,700,2416,525,2419,Japanese,久世福商店
572,2421,651,2421,651,2428,571,2430,Latin,###
307,2424,375,2425,374,2438,307,2438,Latin,###
264,3022,276,2955,519,2961,510,3023,Japanese,###
1832,2695,1713,2696,1713,2665,1833,2669,Japanese,久世福商店
3691,2065,3798,2066,3911,2757,3801,2748,Japanese,ジエラート
3719,2770,3739,2770,3750,2824,3725,2823,Japanese,工房
3746,2769,3767,2768,3779,2848,3755,2848,Japanese,おやつ
3805,2851,3781,2851,3770,2768,3792,2771,Japanese,久世福
3363,2758,3473,2757,3475,2773,3364,2774,Japanese,お酒コーナー
3546,2773,3502,2775,3501,2758,3544,2759,Japanese,ニれは
3489,2834,3367,2834,3363,2789,3481,2790,Japanese,###
3508,2789,3625,2796,3633,2833,3513,2834,Japanese,###
3252,2693,3131,2693,3130,2667,3250,2668,Japanese,久世福商店
3190,2716,3312,2710,3314,2731,3193,2742,Japanese,冷え冷えドソンク
3330,2753,3207,2760,3207,2735,3326,2727,Japanese,ご用意しました
3201,2759,3242,2757,3246,2810,3207,2811,Japanese,###
3253,2760,3311,2757,3313,2782,3255,2786,Japanese,###
2683,2626,2675,2627,2674,2610,2681,2609,Japanese,###
2697,2609,2710,2609,2711,2625,2697,2626,Japanese,酒
2689,2714,2621,2715,2625,2638,2683,2639,Japanese,###
2699,2638,2761,2638,2772,2715,2704,2715,Japanese,###
2317,2767,2439,2766,2441,2776,2317,2778,Japanese,###
2326,2780,2426,2775,2426,2803,2327,2807,Japanese,あまざけ
2447,2863,2319,2865,2317,2819,2445,2816,Japanese,###
2287,3022,2237,3022,2238,2997,2291,3007,Japanese,###
1954,3011,1967,3009,1967,3022,1955,3022,Japanese,せ
1670,2854,1689,2854,1688,2892,1668,2892,Japanese,###
1776,2859,1808,2863,1805,2883,1776,2886,Japanese,###
1859,2853,1869,2851,1868,2888,1859,2889,Japanese,###
