379,1301,407,1204,607,1200,596,1288,Latin,CD
650,1303,626,1272,833,1129,863,1159,Latin,STAZIONE
880,1150,852,1121,891,1092,916,1120,Latin,FF
918,1120,907,1082,950,1055,992,1070,Latin,.SS.
1110,936,1148,874,1508,866,1521,913,Latin,AZIENPA
1027,978,1021,914,1498,904,1492,953,Latin,TRASPORTI
1088,1022,1098,961,1499,937,1491,986,Latin,PUBBLICI
1637,949,1632,879,2099,855,2141,919,Latin,FERMATA
2175,920,2201,853,2386,842,2338,912,Latin,ATP
809,1297,769,1278,803,1240,833,1269,Latin,C
839,1270,836,1236,887,1199,898,1229,Latin,.SO
933,1203,883,1186,1004,1117,1022,1145,Latin,Vico
571,1680,575,1664,688,1673,682,1689,Latin,TOEURU
692,1688,698,1673,814,1681,805,1697,Latin,SARDHU
588,1705,593,1689,624,1691,619,1709,Latin,NO
635,1710,634,1692,668,1695,666,1712,Latin,TI
675,1712,680,1695,778,1703,780,1721,Latin,CAGLIA
619,1732,623,1714,730,1723,725,1741,Latin,MUDDUI
943,1289,913,1265,1002,1215,1017,1232,Latin,C.so
1042,1217,1005,1203,1229,1051,1245,1078,Latin,V.Emanuele
1103,1272,1059,1258,1310,1079,1341,1107,Latin,V.B.Sassari
1253,1268,1204,1247,1426,1088,1468,1124,Latin,V.Cagliari
1380,1256,1350,1228,1465,1157,1490,1179,Latin,P.zza
1505,1168,1481,1135,1619,1037,1652,1064,Latin,d'ltalia
1534,1249,1486,1233,1712,1077,1735,1105,Latin,V.Manno
1676,1240,1629,1225,1728,1150,1756,1183,Latin,V.le
1775,1168,1744,1142,1845,1066,1875,1096,Latin,ltalia
1822,1232,1775,1217,2044,1019,2078,1062,Latin,V.Budapest
1969,1224,1921,1208,2130,1052,2161,1082,Latin,V.Vienna
2112,1217,2065,1202,2234,1071,2281,1106,Latin,V.Parigi
2258,1210,2210,1194,2499,974,2540,1010,Latin,V.Washington
2401,1201,2356,1187,2629,971,2654,1009,Latin,V.Rockefeller
2546,1194,2497,1178,2722,999,2756,1028,Latin,V.Rizzeddu
1242,1575,1209,1561,1395,1414,1428,1451,Latin,V.D.degli
1431,1436,1419,1399,1537,1313,1563,1339,Latin,Abruzzi
1399,1564,1355,1549,1440,1481,1466,1513,Latin,V.le
1488,1499,1458,1470,1594,1366,1620,1398,Latin,Dante
1551,1557,1503,1538,1743,1354,1778,1387,Latin,V.B.Sassari
1681,1555,1652,1530,1740,1475,1756,1500,Latin,C.so
1779,1480,1738,1466,1960,1294,1988,1318,Latin,V.Emanuele
1834,1543,1806,1511,2005,1356,2036,1388,Latin,STAZIONE
2053,1380,2020,1350,2060,1317,2086,1349,Latin,FF
2093,1347,2075,1305,2115,1277,2159,1295,Latin,.SS.
