1258,1022,1260,1359,145,1390,127,1029,Latin,BOOM
735,1728,832,2066,177,2089,159,1743,Latin,ERA
1002,737,1011,899,76,899,74,737,Latin,MILANO
1931,990,1936,1370,1445,1373,1451,1001,Latin,60!
1183,779,1184,844,1059,867,1054,771,Symbols,,..
1396,786,1393,840,1197,840,1197,783,Latin,MUSEO
1513,783,1512,836,1411,840,1409,779,Latin,DEL
1861,786,1865,830,1529,838,1527,780,Latin,NOVECENTO
1982,859,1983,889,1890,891,1890,857,Latin,Milano
2191,235,2188,352,1953,354,1955,226,Latin,IGP
2179,172,2178,212,1923,209,1924,165,Latin,###
2151,1347,2152,1409,2128,1409,2130,1347,Latin,###
2211,1356,2210,1405,2162,1405,2162,1357,Latin,###
2215,1623,2215,1670,2174,1666,2174,1621,Latin,QL
419,2959,422,3018,190,3033,187,2972,Latin,MUSEO
720,2934,722,2999,609,3005,607,2941,Latin,DEL
721,3008,723,3075,193,3110,190,3049,Latin,NOVECENTO
723,3087,725,3144,198,3186,195,3123,Latin,MILANO
954,3315,955,3368,190,3437,189,3376,Latin,MUSEODELNOVECENTO.ORG
842,3010,912,3005,909,3075,842,3098,Latin,COMUNE
984,3139,984,3183,894,3192,893,3148,Latin,C.S.
1019,3112,1020,3139,858,3158,857,3133,Latin,AFFISSION
946,3005,946,3029,926,3029,923,3006,Latin,O1
1028,2999,1027,3075,959,3066,959,3001,Latin,###
1971,3207,1973,3288,1380,3330,1378,3261,Latin,###
1873,2289,1958,2680,200,2788,177,2404,Latin,MODERNA
1940,1659,1946,2051,1108,2074,1198,1682,Latin,ARTE
1150,2907,1152,2974,1091,2970,1089,2911,Latin,18
1151,2981,1150,3045,1093,3045,1092,2985,Latin,12
1416,2960,1417,3025,1204,3037,1202,2976,Latin,MARZO
1442,2886,1444,2951,1171,2970,1169,2905,Latin,OTTOBRE
1590,2874,1593,2937,1461,2949,1461,2884,Latin,2016
1596,2945,1582,3010,1468,3020,1466,2958,Latin,2017
