575,453,723,470,743,631,605,620,Bangla,বি.
2,93,489,139,482,370,11,362,Bangla,ডাঃ-
1115,182,1907,186,1909,506,1115,498,Bangla,সেন
4,657,1147,673,1206,763,3,763,Bangla,###
233,465,416,476,432,593,252,594,Bangla,এম.
439,447,562,453,582,615,438,609,Bangla,বি.
530,36,900,45,1068,442,561,398,Bangla,পি.
737,519,962,534,997,643,765,635,Bangla,এস.
1004,498,1375,495,1415,741,1004,719,Bangla,(ক্যাল),
1430,543,1589,557,1656,724,1441,699,Bangla,ডি.
1635,559,1817,570,1884,760,1662,736,Bangla,জি.
1901,623,2000,630,2026,770,1901,761,Bangla,ও
