176,969,740,942,710,1020,107,1064,Chinese,登机口
1801,942,2554,904,2566,978,1805,1014,Latin,B01-B17
1808,710,2997,654,3046,727,1827,789,Mixed,安全检查(B区)
319,780,1502,730,1490,799,262,863,Mixed,安全检查(A区)
2571,849,3153,839,3212,907,2604,942,Chinese,登机口
235,880,601,862,604,928,191,948,Latin,Safety
1741,813,2114,792,2118,853,1742,873,Latin,Safety
763,989,1514,954,1494,1028,721,1069,Latin,A01-A17
95,1072,612,1055,578,1125,39,1147,Latin,Gates
2708,946,3260,922,3263,1002,2725,1033,Latin,Gates
2054,124,2113,118,2141,173,2074,177,Latin,EXIT
2127,111,2197,109,2227,176,2159,177,Chinese,紧急出口
635,868,1033,844,1037,893,637,917,Latin,Check
1061,837,1385,824,1388,883,1063,895,Latin,(Area
1413,822,1551,816,1554,878,1415,885,Latin,A)
2159,793,2560,766,2563,823,2162,850,Latin,Check
2585,761,2929,751,2931,814,2587,825,Latin,(Area
2952,752,3096,742,3100,802,2956,811,Latin,B)
