1685,1704,2891,1695,2893,1978,1673,1998,Latin,OBI
1436,2096,2169,2104,2114,2520,1409,2502,Latin,LKW
2320,2110,3666,2131,3697,2576,2309,2529,Latin,Zufahrt
3559,1463,4031,1327,4031,1539,3519,1632,Latin,shnei
3829,1797,4030,1772,4031,1961,3817,1984,Latin,ist
3839,2189,3952,2185,3959,2231,3842,2233,Latin,ebot
3984,2198,4030,2198,4031,2231,3986,2233,Latin,ar
3847,2267,4026,2269,4028,2310,3868,2316,Latin,wagen
3855,2381,4019,2386,4024,2438,3859,2445,Latin,###
3867,2461,3966,2466,3971,2501,3874,2508,Latin,gen
3857,2584,3908,2594,3909,2630,3859,2621,Latin,###
3933,2584,4015,2591,4019,2637,3939,2629,Latin,bei
3734,2655,3825,2655,3828,2697,3740,2698,Latin,###
3558,2736,3667,2750,3670,2793,3562,2776,Latin,Rund
3691,2763,3783,2775,3787,2809,3696,2797,Latin,ums
3819,2770,3924,2784,3928,2829,3811,2813,Latin,Auto
4001,2795,4031,2796,4030,2842,4025,2842,Latin,###
3584,2859,3730,2884,3731,2925,3574,2897,Latin,Ankauf
3754,2885,3861,2915,3865,2948,3759,2931,Latin,lhres
3887,2908,4031,2931,4031,2975,3892,2953,Latin,###
3583,2978,3776,3013,3777,3023,3587,3023,Latin,###
102,1984,177,1986,175,2008,99,2007,Latin,ZONE
99,2031,151,2036,151,2049,97,2049,Latin,###
158,2033,173,2036,173,2049,157,2049,Latin,###
62,2053,202,2052,201,2072,63,2074,Latin,###
69,2073,129,2079,128,2091,68,2089,Latin,###
137,2076,193,2074,193,2091,137,2093,Latin,###
120,2122,128,2122,127,2143,117,2141,Latin,2
137,2121,173,2122,171,2141,137,2142,Latin,Std.
101,2152,186,2144,184,2174,102,2172,Latin,werktags
113,2177,125,2177,119,2195,112,2197,Latin,7
124,2185,134,2186,131,2194,123,2192,Symbols,-
135,2175,168,2177,166,2199,131,2198,Latin,20th
