1325,1114,1402,1111,1404,1162,1317,1160,Latin,S.
1432,1111,1744,1100,1757,1151,1448,1162,Latin,Trinita
1442,1222,1766,1213,1773,1251,1443,1282,Latin,palazzo
1353,1297,1776,1268,1785,1317,1355,1348,Latin,Davanzati
1513,1418,1796,1412,1799,1455,1514,1459,Latin,museo
1396,1482,1487,1482,1491,1536,1398,1537,Latin,M.
1537,1480,1807,1472,1815,1526,1541,1532,Latin,Marini
1389,1604,1813,1559,1821,1621,1390,1667,Latin,cappella
1425,1670,1828,1643,1835,1703,1427,1728,Latin,Rucellai
1133,1850,1336,1833,1345,1890,1130,1908,Latin,zona
1413,1804,1844,1770,1860,1885,1417,1887,Latin,botteghe
1236,1938,1760,1901,1771,2006,1232,2049,Latin,antiquarie
558,2160,742,2160,738,2291,548,2300,Latin,99
770,1265,907,1254,909,1292,767,1303,Latin,dream
1453,2646,1483,2649,1483,2683,1453,2687,None,###
1358,2916,1386,2919,1388,2941,1358,2948,None,###
1249,2627,1292,2632,1293,2665,1247,2660,Latin,1+1=1
1181,3080,1318,3088,1318,3161,1180,3164,Latin,SORT
1181,3151,1320,3156,1319,3259,1181,3259,Latin,OF
