149,219,186,222,187,232,149,228,Latin,RIGHTS
177,202,187,203,187,209,178,209,Latin,are
172,27,212,35,211,52,167,44,Latin,Care
139,40,163,45,161,59,135,55,Latin,for
80,46,207,66,204,98,78,78,Latin,EVERYONE
87,13,165,26,168,45,82,30,Latin,MEDiCaL
114,0,197,2,199,30,109,13,Latin,ordable
41,169,65,174,66,186,42,187,Latin,for
19,231,73,245,68,263,14,250,Latin,Children
28,262,73,272,73,278,28,277,Latin,###
96,130,145,130,145,151,96,151,Latin,Equality
97,210,119,210,119,226,97,226,Latin,Jus
94,160,139,162,139,176,94,174,Latin,Diversity
96,183,134,186,134,198,94,200,Latin,Respect
124,195,153,199,153,206,124,202,Latin,WOMEN'S
154,198,175,202,176,209,154,206,Latin,RIGHTS
148,207,187,210,186,221,149,217,Latin,HUMAN
256,112,301,117,301,132,256,128,Latin,LET'S
261,126,310,138,307,150,262,143,Latin,TEACH
256,147,279,148,281,162,254,161,Latin,OUR
288,150,311,154,311,168,288,165,Latin,KIDS
275,165,292,165,295,178,280,177,Latin,TO
255,179,284,182,284,205,253,203,Latin,LO
411,154,447,155,446,188,417,183,Latin,WE
458,160,516,181,515,199,456,187,Latin,deserve
405,184,422,187,422,209,407,208,Latin,to
428,187,444,189,442,211,427,211,Latin,be
446,189,488,200,487,219,444,211,Latin,treated
413,210,461,225,459,243,410,238,Latin,Kindness
465,233,470,233,468,242,463,241,Latin,
475,222,524,229,526,252,473,249,Latin,Respect
303,183,335,185,332,218,302,215,Latin,HATE
319,214,340,219,334,235,319,232,Latin,NOT
295,234,318,232,319,251,292,252,Latin,Make
321,235,338,238,337,254,318,252,Latin,US
293,249,338,249,335,275,289,278,Latin,gReAT
492,203,511,205,507,220,490,218,Latin,w/
297,219,322,217,319,233,295,233,Latin,###
4,123,20,123,20,226,4,226,Latin,UNITED
466,266,524,271,524,276,467,277,Latin,###
4,236,12,238,7,247,4,247,Latin,r
0,261,5,260,23,277,0,277,Latin,###
