672,451,881,450,878,524,674,525,Latin,COLIS
1008,554,1059,553,1051,596,1004,594,Latin,à
1168,451,1267,451,1268,528,1155,528,Latin,AU
1291,449,1530,450,1528,525,1291,527,Latin,POINT
1552,449,1822,455,1819,532,1551,526,Latin,RELAIS
906,448,1138,453,1134,524,909,527,Latin,REMIS
818,546,993,556,988,593,807,599,Latin,Partie
1076,557,1332,558,1324,599,1071,597,Latin,remettre
1353,560,1428,564,1426,599,1344,597,Latin,au
1462,542,1630,553,1628,600,1446,596,Latin,client
479,542,606,539,606,578,479,576,Latin,rELAY
471,524,604,527,607,540,476,541,Latin,monDIAL
696,802,1711,812,1718,907,698,897,Latin,N°88.62980.107.02
