4,751,56,749,57,756,4,759,Latin,###
17,825,50,824,50,833,16,836,Latin,passo
8,839,59,836,59,846,8,848,Latin,carrabile
8,851,64,849,63,856,8,857,Latin,###
239,684,239,719,232,719,230,685,Symbols,!
469,773,598,768,594,853,468,841,Latin,###
565,870,564,897,469,894,460,865,Latin,###
608,898,607,917,581,925,579,896,Latin,###
677,867,678,918,606,900,588,862,Latin,###
706,494,901,490,898,576,695,585,Latin,Golden
921,493,1062,485,1061,552,915,561,Latin,Bar
968,564,1069,560,1070,585,976,587,Latin,VARANINI
877,569,947,565,945,588,876,591,Latin,CAFÉ
820,769,875,767,875,786,820,784,Latin,MENU
839,817,840,830,801,828,800,815,Latin,Farro
793,790,879,792,880,811,793,808,Latin,Minentcone
894,794,913,794,913,799,894,800,Latin,FREE
918,801,919,810,892,812,889,802,Latin,WIFI
1118,309,1164,330,1164,375,1112,380,Latin,Golden
1131,372,1166,381,1162,428,1125,422,Latin,Bar
1380,853,1326,852,1327,829,1378,832,Latin,Gol
1326,792,1347,791,1348,799,1327,799,Latin,WIFI
1344,787,1344,791,1330,791,1330,786,Latin,###
1331,800,1344,801,1344,803,1331,803,Latin,###
1267,483,1422,484,1417,540,1257,553,Latin,Golden
1436,481,1550,479,1546,529,1431,533,Latin,Bar
1407,573,1398,552,1507,547,1508,571,Latin,VARANINI
1300,555,1376,551,1372,575,1299,577,Latin,CAFÉ
1437,828,1478,831,1480,850,1435,848,Latin,den
1565,834,1564,853,1519,851,1519,830,Latin,Bar
1967,639,1967,650,1938,652,1940,638,Latin,Poss
1967,509,1967,552,1906,555,1903,510,Latin,Un
