560,157,587,150,587,169,562,175,Latin,3000
712,232,1374,162,1351,447,685,477,Latin,Fanette
1149,1092,1364,1149,1367,1192,1152,1137,Latin,Fine
813,1108,1266,1230,1272,1270,815,1143,Latin,TRAITEUR
447,181,496,171,499,192,448,200,Latin,affiche1.jpg
749,1002,1080,1077,1080,1127,749,1052,Latin,Épicerie
496,171,531,167,532,184,498,190,Latin,(Image
530,164,560,157,562,175,529,182,Latin,JPEG,
587,155,595,154,594,163,587,166,Latin,x
594,148,620,142,621,160,595,167,Latin,2000
621,144,753,111,754,132,623,165,Latin,pixels)-Redimensionnée
752,111,791,101,789,125,753,134,Latin,(47%)
47,365,212,371,215,410,46,405,None,###
236,351,454,343,453,410,237,409,Latin,###
