1216,1290,1269,1290,1269,1329,1216,1335,Arabic,الجهوي
1269,1291,1314,1291,1314,1327,1269,1327,Arabic,المركز
1166,1289,1216,1289,1216,1329,1166,1329,Arabic,لمراقبة
888,641,1160,614,1167,701,887,709,Arabic,الجهوي
1108,1289,1164,1288,1164,1327,1108,1328,Arabic,الأداءات
1179,608,1415,608,1419,693,1176,697,Arabic,المركز
1052,1292,1106,1296,1107,1328,1052,1334,Arabic,صفاقس
866,1296,928,1296,927,1332,865,1332,Arabic,الأداءات
1035,1294,1052,1294,1052,1331,1035,1331,Latin,2
928,1293,975,1293,975,1337,928,1337,Arabic,مراقبة
800,1296,860,1299,865,1331,800,1340,Arabic,صفاقس
743,1300,800,1300,800,1341,743,1341,Arabic,الغربية
976,1298,1018,1298,1016,1334,974,1334,Arabic,مكتب
153,1314,178,1314,178,1333,151,1332,Arabic,بيع
101,1315,151,1312,151,1334,97,1333,Arabic,خطوط
45,1317,98,1313,97,1331,45,1332,Arabic,الهاتف
0,1318,42,1316,42,1337,0,1338,Arabic,الجوال
88,1340,132,1336,129,1359,84,1362,Arabic,شحن
23,1344,85,1342,84,1362,19,1368,Arabic,الكتروني
33,1375,88,1368,87,1390,32,1394,Arabic,فاكس
591,616,861,622,864,708,587,710,Arabic,لمراقبة
1080,710,1385,693,1400,780,1086,783,Arabic,الأداءات
696,710,1040,710,1041,790,690,810,Arabic,صفاقس
615,725,674,722,676,793,616,795,Latin,2
512,1477,538,1477,537,1487,511,1487,Arabic,نقطة
486,1476,512,1476,512,1491,486,1491,Arabic,شحن
1984,0,2043,0,2043,51,1997,48,Latin,G
565,1155,619,1155,619,1170,565,1170,Latin,###
0,1401,76,1401,76,1419,1,1421,Latin,edoo
