618,319,1598,330,1593,502,626,498,Korean,우일빌딩
1167,1747,1251,1744,1253,1777,1169,1780,Latin,WOO
1265,1742,1295,1744,1294,1774,1264,1775,Latin,IL
1305,1741,1466,1733,1468,1766,1307,1775,Latin,BUILDING
312,1663,357,1662,356,1673,309,1674,None,###
308,1688,371,1685,370,1696,306,1699,None,###
304,1709,346,1709,345,1722,303,1721,None,###
316,1605,372,1602,371,1616,315,1620,None,###
707,1773,792,1768,792,1798,709,1806,Latin,WOO
806,1768,838,1766,835,1798,806,1798,Latin,IL
848,1764,1014,1759,1016,1788,847,1802,Latin,BUILDING
303,1730,361,1741,362,1768,294,1772,None,###
294,1786,342,1781,337,1834,291,1835,None,###
417,1809,962,1789,965,1832,419,1834,None,###
1829,1721,1952,1720,1948,1755,1830,1757,Latin,###
1935,1759,2090,1764,2091,1832,1951,1825,Latin,###
