881,634,1776,626,1782,809,872,814,Chinese,附近单间卧室出租
888,823,1128,823,1128,895,888,895,Chinese,精装修
846,1095,1057,1098,1055,1228,837,1225,Latin,133
1004,915,1235,915,1235,984,1004,984,Chinese,可上网
928,1002,1719,1002,1713,1089,923,1078,Chinese,1100元/月-2500元/月
1161,823,1399,823,1399,892,1161,892,Chinese,全家电
1439,825,1769,821,1769,886,1439,890,Chinese,南北通透
1275,919,1435,919,1435,982,1275,982,Chinese,洗澡
1479,919,1639,919,1639,982,1479,982,Chinese,做饭
1086,1106,1410,1106,1410,1228,1086,1228,Latin,6640
1441,1107,1772,1107,1772,1230,1441,1230,Latin,3675
