503,297,521,297,520,306,503,306,Latin,hot
338,13,453,55,455,94,331,55,Latin,Shell
357,254,363,254,364,268,359,268,Latin,2
376,256,394,256,395,262,376,263,None,###
396,254,410,254,410,261,396,261,None,###
386,298,396,298,396,307,387,306,Latin,10
527,297,554,296,553,304,526,304,Latin,DOGS
560,294,575,294,576,304,559,303,None,###
581,294,647,291,647,300,581,304,None,###
516,263,534,262,537,283,518,287,Latin,###
382,380,412,385,413,391,383,390,Latin,###
445,97,472,105,472,115,443,107,None,###
483,110,491,111,489,119,483,117,None,###
174,241,214,240,213,245,175,247,None,###
142,241,169,240,167,249,143,248,None,###
