279,2127,519,1992,499,2182,259,2290,Latin,College
532,1983,634,1874,609,2061,514,2124,Latin,of
647,1862,1115,1551,1110,1753,604,2097,Latin,Agriculiure
1168,1479,1245,1436,1250,1672,1142,1690,Symbols,&
1299,1379,1522,1261,1513,1494,1273,1617,Latin,Life
1562,1192,2347,700,2355,917,1560,1448,Latin,Sciences
283,1818,2377,12,2562,405,305,2102,Korean,농업생명과학대학
1090,1039,558,1553,601,1390,1099,864,None,###
1116,816,2017,6,1948,260,1099,1021,Korean,신입생오리
1720,2823,1776,2813,1776,2852,1720,2860,None,###
2782,2712,2845,2703,2846,2732,2784,2742,None,###
2772,2646,2797,2644,2798,2682,2776,2685,Latin,kt
2798,2651,2867,2640,2862,2672,2800,2677,Latin,telecop
2778,2584,2822,2576,2822,2608,2779,2618,Latin,CCTV
2817,2575,2869,2563,2868,2605,2819,2613,Korean,착동중
3618,2924,3683,2921,3683,2940,3620,2945,Latin,###
3684,2916,3736,2916,3734,2935,3687,2941,Latin,###
3737,2914,3760,2914,3759,2931,3739,2933,Latin,###
3761,2910,3845,2902,3843,2925,3764,2933,Latin,###
3848,2900,3896,2900,3898,2921,3848,2923,Latin,Forest
3902,2897,3969,2897,3970,2915,3902,2920,Latin,###
3661,2832,3730,2826,3728,2878,3662,2884,Korean,개발
3741,2823,3928,2805,3926,2860,3746,2878,Korean,연구사업단
3612,2759,3746,2742,3744,2803,3614,2816,Korean,융복합형
3762,2742,3981,2717,3984,2771,3764,2796,Korean,산림비즈니스
1318,465,1355,459,1346,558,1327,558,Latin,1
