597,563,703,563,704,610,597,613,Latin,JAS
503,663,668,672,668,710,503,704,Latin,OMIC
426,722,744,728,744,852,426,828,Japanese,有機
366,831,805,852,800,967,351,917,Japanese,天津甘栗
604,1082,758,1088,704,1819,553,1801,Japanese,皮がわれてて
433,1235,575,1232,528,1987,399,1966,Japanese,食べやすい!
882,431,1530,490,1537,2514,851,2526,Japanese,楽笑栗
1553,2488,1599,2491,1598,2567,1551,2567,Japanese,R
1589,1067,1691,1088,1758,1854,1652,1863,Japanese,うくしょうぐい
1862,1315,2024,1329,2003,2264,1851,2243,Japanese,天津甘栗
1812,251,1965,262,1958,315,1806,307,Latin,SINCE
1979,266,2078,268,2074,315,1973,308,Latin,1961
1869,444,1708,684,1661,549,1846,374,Latin,MONDE
1882,387,2146,392,2149,643,1879,642,Latin,SELECTION
1841,489,2004,496,2004,524,1841,517,Latin,###
1846,737,1985,725,1989,758,1847,774,Latin,2014
1701,675,1895,725,1892,828,1698,769,Latin,###
1904,787,2027,774,2031,803,1907,825,Latin,###
2033,768,2122,664,2153,689,2048,816,Latin,###
1843,850,1999,872,1998,914,1841,900,Latin,GOLD
1820,907,2025,932,2019,985,1811,951,Latin,AWARD
1773,955,2060,997,2048,1075,1769,1026,Japanese,モンドセレクション
1797,1038,2026,1073,2013,1150,1781,1111,Japanese,金賞受賞
0,2443,52,2449,54,2661,0,2667,None,###
