2039,187,2257,114,2259,166,2043,232,Latin,IGPDecaux
2493,196,2650,150,2634,235,2497,273,Latin,YOU
2309,247,2469,203,2457,281,2299,325,Latin,LOVE
2054,319,2283,253,2273,331,2032,392,Latin,ALWAYS
1900,364,2013,331,2023,393,1900,426,Latin,WILL
1868,373,1883,368,1876,432,1858,436,Latin,I
1955,1191,2494,1192,2525,1360,1948,1334,Latin,GUARDIA
1920,1338,2083,1350,2122,1488,1916,1470,Latin,DEL
2146,1351,2579,1378,2573,1538,2148,1496,Latin,CORPO
2473,1586,2621,1602,2634,1638,2475,1618,Latin,MUSICAL
2436,1581,2457,1583,2465,1617,2435,1612,Latin,IL
1989,1586,2034,1592,2037,1618,1991,1613,Latin,THE
1897,1699,1896,1569,2599,1698,2591,1813,Latin,BODYGUARD
2205,1775,2231,1779,2229,1800,2206,1798,Latin,CON
2229,1813,2317,1836,2321,1871,2229,1852,Latin,KARIMA
2059,1780,2137,1797,2138,1833,2059,1817,Latin,ETTORE
2142,1796,2208,1810,2208,1847,2141,1834,Latin,BASSI
1845,1841,1949,1865,1949,1888,1846,1864,Latin,DAL23FEBBRAIO
1957,1870,2073,1895,2072,1919,1957,1891,Latin,NAZIONALE
1995,1861,2034,1870,2033,1884,1996,1876,Latin,TEATRO
2078,1897,2161,1916,2161,1941,2077,1919,Latin,CheBancal
2106,1928,2162,1942,2161,1950,2108,1939,None,###
2179,1925,2214,1934,2212,1949,2177,1941,None,###
2322,1956,2408,1977,2406,1994,2319,1973,Latin,MAC
2429,1976,2529,1995,2521,2030,2432,2009,None,###
2542,2002,2625,2017,2625,2054,2539,2036,None,###
2651,2032,2681,2039,2669,2065,2644,2056,None,###
2,409,214,418,215,445,0,447,Latin,GOecaux
12,517,235,513,215,568,4,572,Latin,LWAYS
258,512,414,507,402,564,248,564,Latin,LOVE
437,505,575,505,554,559,441,563,Latin,YOU
55,1205,433,1198,459,1318,27,1325,Latin,ARDIA
76,1329,501,1325,503,1434,79,1444,Latin,CORPO
373,1475,391,1476,401,1503,375,1502,Latin,IL
407,1475,540,1474,550,1501,409,1501,Latin,MUSICAL
360,1758,593,1751,592,1779,365,1784,None,###
257,1763,347,1760,347,1780,257,1777,Latin,MAC
9,1762,92,1760,91,1782,5,1783,Latin,heBancal
164,1673,258,1672,262,1701,167,1704,Latin,KARIMA
140,1646,167,1647,166,1661,142,1665,Latin,CON
1,1675,64,1675,64,1703,7,1702,Latin,TORE
70,1670,143,1675,140,1704,69,1703,Latin,BASSI
39,1554,522,1546,516,1627,64,1631,Latin,YGUARD
