614,1642,1058,1636,1058,1864,617,1879,Korean,만원
610,1329,1194,1338,1186,1502,620,1493,Korean,한국은행
326,1437,445,1425,457,2113,331,2119,Korean,###
52,2226,146,2229,147,2269,50,2281,Latin,BANK
148,2229,192,2229,190,2262,151,2272,Latin,OF
328,2585,475,2579,475,2621,330,2624,Korean,###
329,2542,473,2545,473,2585,329,2591,Korean,###
333,2375,366,2375,364,2509,335,2509,Korean,###
11,2722,250,2722,247,3050,10,3059,Latin,0
1,2424,295,2411,290,2533,0,2545,Latin,10000
617,2548,965,2512,957,2609,626,2649,Korean,한국은행
997,2512,1149,2478,1151,2576,1005,2612,Korean,총재
1198,2451,1323,2460,1317,2570,1197,2579,None,###
1102,1527,1197,1533,1194,1630,1107,1633,Korean,###
1091,1618,1210,1615,1198,1882,1097,1882,Korean,매아니
1330,1432,1448,1454,1423,2037,1299,2010,Korean,###
1116,3008,1194,3026,1175,3093,1109,3093,Korean,P
