805,484,1185,506,1183,613,835,604,Latin,Wenn
1235,496,1474,511,1473,620,1235,616,Latin,hier
1513,508,2288,520,2286,644,1510,651,Latin,geschlossen
2340,518,2505,520,2496,654,2337,644,Latin,ist,
815,644,1280,668,1276,778,813,766,Latin,melden
1330,651,1522,668,1532,787,1324,778,Latin,Sie
1576,668,1813,673,1813,790,1571,780,Latin,sich
1868,668,2118,687,2120,795,1862,787,Latin,bitte
2169,673,2262,706,2264,795,2168,795,Latin,in
2315,675,2522,701,2491,797,2308,795,Latin,der
990,823,1720,830,1710,978,983,959,Latin,a.i.p.galerie
1769,826,2330,857,2327,954,1761,942,Latin,nebenan.
1086,1355,1973,1379,1952,1539,1069,1532,Latin,a.i.p.galerie
