959,442,1121,452,1123,518,953,518,Arabic,نيابة
804,782,1049,782,1050,856,794,873,Arabic,الطابق
762,1198,837,1198,840,1236,765,1236,Arabic,مكتب
650,1199,749,1199,749,1227,650,1227,Arabic,عدد
821,1103,975,1103,975,1158,821,1158,Arabic,الهندسية
851,1200,957,1198,957,1240,851,1242,Arabic,ميزانين
786,1123,814,1122,812,1153,784,1154,Arabic,و
698,1196,714,1196,712,1218,695,1218,Latin,2
645,1109,767,1108,769,1153,647,1153,Arabic,الديكور
854,1053,947,1053,947,1096,854,1096,Arabic,###
684,1045,840,1045,840,1092,684,1092,Arabic,###
562,531,1134,523,1135,700,534,698,Arabic,ستار
591,773,784,745,767,850,589,866,Arabic,الأول
753,446,941,449,947,498,757,493,Arabic,محمد
591,432,737,435,740,499,580,499,Arabic,معلى
580,220,1128,232,1132,402,575,387,Arabic,تأمينات
1703,1275,1718,1275,1718,1294,1703,1294,Latin,4
1649,1272,1663,1272,1663,1292,1649,1292,Latin,8
1697,1298,1746,1298,1747,1318,1698,1318,Arabic,الصادق
1643,1296,1695,1298,1698,1317,1642,1317,Arabic,السماوي
1670,1274,1693,1274,1693,1286,1670,1286,Arabic,نهج
1719,1276,1743,1276,1743,1287,1719,1287,Arabic,###
1689,1321,1737,1323,1737,1334,1689,1334,Latin,SEMAOUII
1656,1320,1689,1320,1689,1333,1656,1333,Latin,SADOK
