919,799,921,909,514,888,514,787,Latin,Linate
920,972,920,1118,331,1103,412,954,Latin,Airport
917,1270,917,1425,352,1416,355,1279,Latin,Linate
706,1512,700,1577,459,1568,457,1506,Latin,STAR
822,1500,790,1613,669,1610,668,1500,Latin,fly
665,1614,664,1646,370,1645,383,1615,Latin,AEROPORTO
721,1618,721,1648,681,1645,680,1615,Latin,DI
893,1618,895,1651,739,1649,738,1618,Latin,LINATE
401,1658,401,1690,336,1690,328,1655,Latin,Tel.
683,1655,683,1690,417,1691,417,1655,Latin,02.33910794
712,1675,712,1684,699,1684,698,1673,Symbols,-
937,1658,936,1691,727,1691,725,1660,Latin,02.717106
