48,1561,81,1406,284,1426,326,1614,Latin,###
910,1701,922,1617,1093,1655,1086,1732,Latin,CINESE
1458,1792,1465,1725,1656,1764,1648,1828,Latin,RISTORANTE
1938,1870,1940,1784,2036,1801,2046,1896,Latin,###
2135,1796,2134,1780,2145,1783,2146,1801,Latin,###
2109,1780,2109,1771,2117,1771,2116,1782,Latin,###
2111,1843,2110,1817,2169,1832,2168,1855,Latin,LAZZARETTO
2176,2088,2176,2024,2250,2023,2251,2087,Latin,LE
2263,2055,2264,2030,2315,2028,2315,2057,Japanese,地中海
2267,2074,2267,2057,2316,2056,2316,2071,Latin,DIZHONGHAI
2425,2198,2424,2130,2469,2130,2462,2202,Latin,STOP
2571,1957,2571,1950,2584,1950,2586,1957,Latin,###
2619,1970,2614,1959,2638,1959,2643,1970,Latin,VIA
2570,1998,2569,1989,2615,1990,2616,1998,Latin,###
2625,1998,2624,1985,2688,1984,2689,1999,Latin,PALAZZI
2570,2019,2570,2012,2690,2011,2691,2019,Latin,###
2836,2093,2833,2032,2881,2041,2881,2097,Latin,###
2358,1559,2354,935,2401,935,2405,1562,Latin,RISTORANTE
2436,1302,2434,937,2481,931,2483,1302,Latin,CINESE
2422,1544,2419,1331,2492,1327,2496,1551,Latin,###
2341,1613,2341,1581,2417,1581,2417,1612,Latin,LON
2427,1609,2427,1580,2503,1580,2501,1609,Latin,FON
3418,1030,3426,995,3495,1027,3480,1056,Latin,150
3438,2022,3430,1764,3454,1765,3458,2022,Latin,RISTONRANTE
3473,2015,3464,1778,3486,1779,3493,2015,Latin,###
3431,2055,3430,2034,3497,2035,3500,2057,Latin,###
3546,2058,3531,1836,3569,1836,3578,2059,Latin,HOTEL
3534,2086,3534,2074,3585,2075,3590,2085,Latin,SIENA
3670,2111,3666,2002,3682,2002,3688,2112,Latin,BRIANZA
3694,2113,3694,2105,3714,2105,3715,2115,Latin,ZEN
3666,2124,3666,2115,3690,2115,3692,2125,Latin,HOTEL
3607,2191,3606,2184,3620,2185,3620,2192,Latin,###
1771,2054,1771,2037,1791,2039,1791,2055,Latin,###
3744,2173,3738,2150,3753,2152,3748,2175,Latin,T
