434,1222,774,1219,775,1282,433,1284,Latin,PROTECTION
563,588,877,564,874,780,557,779,Arabic,ولاية
244,819,486,815,484,890,242,894,Latin,WILAYA
500,816,587,814,586,889,499,891,Latin,DE
607,812,850,807,847,884,607,888,Latin,POLICE
233,606,524,586,526,747,231,767,Arabic,الامن
790,1221,960,1222,961,1281,791,1280,Latin,CIVILE
722,1039,966,1034,979,1162,725,1166,Arabic,الوقاية
434,1052,704,1039,709,1155,437,1157,Arabic,المدنية
468,371,971,354,973,438,467,453,Latin,MUNICIPALITE
477,121,958,108,965,323,478,342,Arabic,البلدية
