53,801,1537,863,1499,1199,72,1164,Japanese,暖房能力
1578,646,2549,686,2524,1208,1565,1168,Latin,No.
2958,1221,2568,1213,2644,389,2955,345,Latin,1
24,1289,1330,1326,1328,1379,22,1348,Mixed,国内家庭用エアコン6.3kW・7.1kWクラスにおいて
1401,1326,2666,1359,2663,1413,1397,1379,Mixed,JIS低温時定格暖房能力MSZ-ZD6316S:9.2kW、
24,1357,697,1377,686,1435,27,1413,Latin,MSZ-ZD7116S:9.5kW
751,1375,1379,1388,1377,1448,741,1432,Japanese,2015年11月25日現在。
454,1680,1046,1691,1046,1784,449,1775,Japanese,寒冷地仕様
1132,1459,2107,1485,2113,1987,1127,1983,Japanese,霧ヶ峰
1631,1936,2098,1947,2095,2071,1623,2062,Japanese,ズバ暖霧ヶ峰
2769,1676,2857,1676,2852,1701,2769,1700,Japanese,ニクイ
2767,1709,2838,1709,2832,1737,2766,1737,Japanese,ねえ!
2623,2137,3023,2109,3022,2157,2610,2189,Mixed,テレビCM放映中!!
