1625,968,1655,1080,1457,1065,1422,961,Latin,VIA
981,896,977,955,824,950,819,883,Latin,2580
975,972,983,1039,815,1037,817,970,Latin,2580
1136,1268,1142,1350,832,1348,824,1259,Latin,CARLO
1800,1261,1802,1374,1200,1354,1159,1246,Latin,VALVASSORI
2195,1279,2199,1384,1847,1380,1843,1261,Latin,PERONI
482,853,511,940,43,907,22,827,Latin,VOGLIOCASA
160,919,159,951,31,946,33,909,Latin,SERVIZI
362,934,360,963,160,952,166,916,Latin,IMMOBILIARI
284,1010,286,1056,55,1043,51,1001,Latin,PROPONE
350,1016,349,1057,301,1057,301,1014,Latin,IN
472,1097,511,1211,2,1188,1,1076,Latin,ENDITA
230,1233,232,1278,38,1274,38,1226,Latin,QUESTO
441,1243,439,1286,250,1281,246,1236,Latin,STABILE
439,1496,434,1582,98,1577,105,1496,Latin,36586466
61,1494,53,1578,12,1575,17,1492,Latin,2
271,1324,271,1393,16,1386,16,1317,Latin,ENDIDO
509,1335,508,1399,286,1392,305,1329,Latin,ATTICO
204,1393,205,1447,19,1440,19,1390,Latin,LOCALI
250,1394,248,1449,216,1445,216,1395,Latin,E
505,1400,506,1453,262,1447,262,1398,Latin,TERRAZZI
254,1599,251,1653,7,1655,3,1601,Latin,Valvassori
493,1599,489,1663,271,1666,276,1604,Latin,Peroni,76
468,1674,472,1725,2,1730,0,1680,Latin,w.vogliocasamilano.it
