373,604,847,599,847,731,377,736,Latin,URBAN
914,604,1469,602,1473,731,914,734,Latin,CENTER
1534,601,2089,599,2092,727,1534,729,Latin,MILANO
283,803,717,819,718,915,275,914,Latin,Galleria
760,810,1193,816,1190,912,791,915,Latin,Vittorio
1237,807,1782,805,1785,906,1239,914,Latin,Emanuele
1834,805,1888,806,1928,921,1834,921,Latin,11,
1957,805,2184,803,2185,907,1965,907,Latin,11/12
377,1102,430,1101,426,1190,373,1189,Latin,6
472,1101,944,1099,946,1189,471,1192,Latin,dicembre
986,1096,1202,1095,1203,1187,983,1189,Latin,2016
1244,1138,1275,1137,1276,1148,1244,1149,Symbols,——
1311,1097,1403,1095,1401,1186,1323,1186,Latin,19
1438,1123,1837,1099,1842,1185,1453,1210,Latin,gennaio
1881,1097,2102,1096,2072,1188,1878,1188,Latin,2017
755,1235,876,1232,875,1324,755,1325,Latin,da
920,1232,1210,1230,1209,1319,919,1321,Latin,lunedi
1250,1259,1302,1255,1303,1319,1251,1318,Latin,a
1340,1256,1715,1229,1713,1320,1363,1320,Latin,Venerdi
878,1390,1035,1391,1034,1455,876,1455,Latin,ore
1077,1362,1594,1357,1591,1469,1071,1469,Latin,9,00-18,00
1393,1599,1798,1498,1810,1554,1441,1711,Latin,ingresso
1821,1462,2095,1397,2110,1458,1850,1541,Latin,libero
1472,1738,1690,1697,1702,1752,1503,1816,Latin,Free
1723,1666,2116,1552,2131,1617,1735,1746,Latin,entrance
