438,334,454,334,454,357,438,357,Arabic,و
375,329,454,321,456,359,376,365,Arabic,والبقول
366,141,545,110,538,205,369,239,Arabic,توابل
133,229,348,149,346,236,141,282,Arabic,الجريبي
671,302,731,302,731,345,671,345,Arabic,رحي
351,256,490,229,464,301,333,319,Latin,JRIBI
611,301,667,301,667,347,611,347,Arabic,جميع
179,282,337,255,316,324,161,341,Latin,EPICES
546,302,612,290,609,352,545,354,Arabic,أنواع
458,311,542,311,542,356,458,356,Arabic,التوابل
299,337,371,333,371,370,298,372,Arabic,والفواكه
253,341,298,341,298,377,253,377,Arabic,الجافة
212,359,254,352,249,384,212,387,Arabic,وبيع
166,354,213,352,213,381,166,387,Arabic,العولة
2,379,28,367,25,400,1,408,Arabic,###
120,367,163,355,166,389,122,399,Arabic,دياري
78,371,119,367,119,394,77,399,Arabic,وزيت
28,374,76,365,78,397,25,404,Arabic,الزيتون
