649,1148,1164,1130,1166,1211,652,1228,Chinese,茅屋故居
1496,1128,1923,1115,1926,1190,1498,1202,Chinese,北门
1540,1693,1992,1693,1992,1782,1540,1782,Chinese,卫生间
2147,1125,2278,1120,2280,1182,2150,1187,Latin,155
2222,1721,2311,1721,2311,1784,2222,1784,Latin,60
425,1185,540,1181,542,1241,428,1245,Latin,110
1491,1242,1636,1238,1636,1269,1492,1273,Latin,NORTH
1534,1831,1696,1831,1696,1859,1534,1859,Latin,TOILET
453,1252,509,1252,509,1310,453,1310,Latin,M
643,1253,725,1250,726,1281,644,1284,Latin,THE
602,1294,659,1292,660,1320,603,1322,Latin,DU
2181,1199,2244,1194,2249,1252,2186,1257,Latin,M
2237,1797,2304,1797,2304,1863,2237,1863,Latin,M
1650,1241,1770,1241,1770,1267,1650,1267,Latin,GATE
740,1252,956,1244,956,1273,742,1281,Latin,THATCHED
965,1244,1167,1237,1167,1270,965,1276,Latin,COTTAGE,
675,1291,756,1289,756,1316,675,1318,Latin,FU'S
767,1291,930,1287,930,1311,767,1315,Latin,FORMER
944,1285,1166,1279,1167,1305,945,1311,Latin,RESIDENCE
