578,555,633,556,599,772,540,771,Latin,FILMES
381,867,441,864,418,1026,356,1030,Latin,POUR
489,642,544,647,489,1021,433,1023,Latin,PROTECTION
514,946,569,944,548,1092,493,1096,Latin,VOUS
536,790,593,783,577,927,517,933,Latin,ETES
410,645,473,646,446,843,384,851,Latin,VOTRE
584,945,600,943,600,977,578,979,Latin,Loi
588,918,605,918,602,941,585,941,Latin,N°
602,828,625,831,613,918,591,915,Latin,2011-267
612,795,634,799,626,828,603,824,Latin,du
625,679,645,681,630,795,610,792,Latin,14/03/2011
