1125,447,1125,549,923,547,921,449,Latin,OLD
1396,455,1400,546,1152,547,1129,451,Latin,WILD
1709,455,1691,546,1423,546,1400,453,Latin,WEST
1199,607,1211,650,962,647,958,606,Latin,BURGER
1258,609,1260,651,1211,648,1212,606,Symbols,&
1465,611,1468,651,1264,649,1263,608,Latin,STEAK
1687,613,1689,655,1479,650,1478,612,Latin,HOUSE
854,685,877,956,350,978,284,713,Latin,MINI
1620,727,1591,984,937,950,906,691,Latin,menu
1120,991,1130,1138,848,1127,820,988,Latin,Tutti
1187,995,1197,1132,1145,1131,1130,1000,Latin,i
1628,957,1633,1140,1208,1129,1194,997,Latin,LUNEDÌ
1187,1154,1195,1263,1110,1257,1100,1158,Latin,e
1733,1098,1740,1277,1207,1259,1195,1127,Latin,MARTEDÌ
987,1264,997,1292,975,1293,977,1265,None,###
974,1264,974,1276,962,1276,962,1264,Symbols,*
1082,1274,1084,1295,1001,1295,999,1265,Latin,fronte
1111,1271,1113,1298,1089,1297,1087,1271,Latin,di
1147,1280,1151,1301,1118,1299,1118,1277,Latin,un
1230,1278,1231,1304,1155,1306,1153,1279,Latin,pasto
1350,1280,1351,1311,1235,1307,1233,1279,Latin,completo
1386,1281,1387,1308,1354,1306,1354,1279,Latin,da
1468,1284,1468,1313,1394,1315,1393,1286,Latin,parte
1499,1281,1500,1314,1474,1310,1473,1283,Latin,dl
1536,1292,1538,1314,1505,1312,1504,1289,Latin,un
1627,1291,1635,1320,1542,1313,1541,1285,Latin,adulto
1673,1295,1673,1320,1638,1317,1637,1295,Latin,un
1733,1294,1734,1322,1679,1319,1678,1291,Latin,Mini
1812,1298,1812,1324,1739,1320,1739,1292,Latin,Menu
1929,1300,1939,1334,1821,1332,1820,1301,Latin,omaggio.
1106,1306,1110,1332,966,1327,964,1299,Latin,Promozione
1187,1309,1189,1333,1119,1330,1111,1306,Latin,valida
1208,1310,1211,1335,1195,1334,1194,1309,Latin,il
1298,1312,1300,1340,1217,1336,1214,1309,Latin,Lunedì
1319,1319,1320,1339,1305,1339,1303,1319,Latin,e
1340,1314,1342,1339,1327,1340,1326,1314,Latin,il
1454,1316,1455,1344,1348,1340,1347,1314,Latin,Martedì
1495,1318,1497,1344,1459,1342,1460,1318,Latin,sia
1519,1326,1519,1346,1503,1344,1503,1325,Latin,a
1616,1330,1617,1348,1527,1351,1526,1326,Latin,pranzo
1667,1326,1667,1351,1622,1350,1622,1323,Latin,che
1690,1330,1691,1353,1674,1352,1674,1331,Latin,a
1756,1334,1766,1357,1696,1353,1696,1332,Latin,cena.
2236,707,2276,849,1822,918,1801,785,Latin,GRATIS
2272,710,2275,745,2244,745,2241,710,Symbols,*
1972,927,1982,969,1901,987,1892,940,Latin,per
2100,899,2107,948,1996,964,1985,921,Latin,tutti
2127,899,2133,945,2120,947,2114,902,Latin,i
2266,880,2274,927,2146,945,2138,898,Latin,bimbi
2022,972,2031,1019,1941,1034,1931,984,Latin,fino
2065,977,2075,1016,2046,1017,2040,983,Latin,a
2128,954,2140,1008,2094,1015,2078,966,Latin,12
2244,943,2251,991,2154,1002,2148,968,Latin,anni
1135,1596,1138,1611,1077,1606,1077,1590,Latin,Offerta
1165,1601,1166,1611,1138,1610,1139,1599,Latin,non
1243,1600,1243,1616,1168,1611,1168,1600,Latin,cumulabile
1272,1605,1273,1616,1246,1615,1246,1603,Latin,con
1312,1606,1313,1619,1275,1617,1275,1603,Latin,altre
1394,1608,1394,1624,1315,1623,1314,1608,Latin,promozloni
1412,1610,1413,1625,1397,1625,1397,1608,Latin,in
1455,1614,1461,1627,1415,1624,1414,1611,Latin,corso.
1481,1611,1482,1627,1462,1627,1462,1610,Latin,La
1551,1617,1552,1632,1484,1628,1484,1611,Latin,direzione
1568,1616,1569,1633,1555,1632,1554,1616,Latin,si
1627,1619,1627,1636,1572,1633,1571,1616,Latin,riserva
1643,1620,1644,1635,1628,1635,1628,1619,Latin,la
1701,1623,1702,1640,1647,1637,1647,1619,Latin,facoltà
1719,1622,1719,1641,1705,1639,1705,1623,Latin,di
1810,1629,1810,1648,1721,1644,1722,1627,Latin,sospendere
1827,1629,1828,1646,1812,1646,1812,1629,Latin,la
1917,1635,1918,1650,1830,1649,1830,1631,Latin,promozione
1934,1635,1935,1651,1921,1650,1921,1634,Latin,in
2022,1637,2021,1657,1937,1657,1937,1635,Latin,particolari
2079,1642,2078,1659,2024,1660,2024,1640,Latin,periodi
2150,1645,2156,1664,2082,1659,2082,1642,Latin,dell'anno,
2224,1653,2225,1667,2159,1662,2159,1648,Latin,dandone
2340,1658,2340,1672,2228,1666,2228,1652,Latin,comunicazione
2372,1659,2372,1675,2344,1673,2344,1659,None,###
2442,1664,2449,1681,2376,1676,2376,1658,None,###
398,1118,580,1102,585,1161,400,1183,None,###
1516,1506,1607,1509,1604,1522,1519,1519,None,###
