1088,941,1187,939,1203,1002,1083,999,Latin,FT.
1424,936,1558,935,1557,996,1423,997,Latin,CIR.
1593,537,1823,539,1825,630,1609,632,Latin,TREE
772,840,918,840,914,899,757,898,Latin,AGE
975,839,1166,837,1157,895,960,896,Latin,3000
1418,830,1685,830,1685,890,1418,890,Latin,HEIGNT
1747,824,1877,824,1883,895,1753,895,Latin,175
1910,829,2021,830,2021,890,1910,889,Latin,FT.
766,949,885,947,917,1000,765,1006,Latin,DIA.
1237,408,1537,410,1533,497,1237,501,Latin,SHRINE
943,534,1511,535,1512,632,949,630,Latin,DRIVE-THRU
953,940,1037,940,1035,1003,954,1003,Latin,21
1608,934,1694,932,1690,993,1599,994,Latin,64
1724,931,1840,931,1842,992,1727,992,Latin,FT.
899,1050,1106,1047,1117,1104,895,1106,Latin,MYERS
1182,1044,1375,1044,1385,1109,1177,1105,Latin,FLAT,
1481,1042,1877,1039,1892,1095,1481,1100,Latin,CALIFORNIA
3134,1592,3175,1560,3191,1588,3160,1610,Latin,200
3817,1578,3885,1535,3887,1557,3820,1605,Latin,###
3357,2037,3448,1974,3451,1996,3367,2059,Latin,###
3165,1775,3199,1723,3220,1755,3179,1781,Latin,###
3289,842,3359,836,3370,852,3293,851,Latin,###
