949,807,1451,762,1460,859,949,900,Chinese,兴安第一松
960,1122,1385,1094,1389,1210,960,1233,Chinese,兄弟树
959,1454,1399,1438,1403,1552,963,1568,Chinese,姊妹树
970,1803,1476,1792,1477,1879,971,1889,Chinese,哈拉哈河源头
981,2120,1354,2120,1354,2229,981,2229,Chinese,出口
954,936,1144,922,1150,996,954,1013,Latin,Xingan
956,1282,1239,1269,1242,1333,959,1346,Latin,Brother
964,1606,1182,1595,1186,1663,968,1674,Latin,Sister
966,1925,1082,1922,1083,1989,969,1992,Latin,Rise
972,2268,1124,2268,1124,2333,972,2333,Latin,Exit
1161,922,1300,912,1304,970,1165,980,Latin,First
1309,914,1442,905,1446,962,1313,971,Latin,Pine
1249,1271,1416,1264,1418,1324,1251,1331,Latin,Tree
1197,1599,1362,1599,1362,1655,1197,1655,Latin,Tree
1099,1929,1153,1929,1153,1985,1099,1985,Latin,of
1162,1928,1246,1928,1246,1986,1162,1986,Latin,the
1264,1925,1442,1925,1442,1986,1264,1986,Latin,Halaha
1456,1924,1605,1924,1605,1980,1456,1980,Latin,River
