2326,516,2339,1113,461,1051,384,463,Latin,VENDESI
1875,1151,1855,1381,160,1304,288,1070,Latin,APPARTAHENTO
2186,1166,2178,1366,1891,1366,1893,1161,Latin,125
2387,1223,2374,1462,2191,1352,2186,1213,Latin,mq
1089,1333,1059,1481,232,1428,244,1290,Latin,###
1527,1361,1512,1495,1125,1490,1099,1333,Latin,30mq
1692,1347,1690,1471,1514,1471,1585,1347,Latin,AL
2183,1361,2166,1505,1728,1462,1715,1361,Latin,PNHO
616,1732,615,1809,300,1797,299,1730,Latin,RISOLGERSI
1893,1670,1860,1880,684,1852,681,1611,Latin,3890098568
1014,1455,981,1572,219,1556,207,1432,Latin,###
2447,1490,2425,1619,1071,1572,1071,1462,Latin,###
2420,1624,2387,1753,1944,1734,1970,1615,Latin,###
