253,78,730,79,714,236,258,232,Latin,"RIVE
831,30,1642,46,1610,259,804,243,Latin,RHÔNE"
1721,1390,1878,1407,1877,1457,1718,1441,Latin,GARE
1891,1408,1977,1410,1976,1463,1888,1457,Latin,TGV
1531,1089,1567,1092,1566,1101,1530,1098,None,###
1493,1112,1590,1121,1593,1131,1496,1121,None,###
1512,1129,1523,1130,1522,1143,1511,1141,None,###
1530,1135,1597,1141,1598,1148,1530,1141,None,###
1483,1151,1506,1153,1507,1159,1484,1157,None,###
1514,1154,1524,1154,1523,1160,1513,1160,None,###
1532,1155,1597,1160,1596,1167,1531,1162,None,###
1939,342,2025,346,2022,362,1937,360,Latin,LACROIX
2032,345,2044,346,2044,363,2031,363,Latin,s
1879,1119,1981,1129,1979,1147,1876,1134,Latin,###
1553,1061,1570,1062,1570,1073,1551,1071,None,###
