2237,526,2534,506,2642,1450,2310,1446,Japanese,侍のプリン
2016,400,2069,396,2116,783,2058,787,Japanese,五箇条のご誓文
1901,411,1948,407,2025,1368,1972,1404,Japanese,一、素材、製法二嘘偽りナク、誠実ヲ以ッテ行ウベシ
1780,413,1829,409,1881,1256,1829,1267,None,###
1674,413,1715,407,1738,1123,1699,1125,Japanese,一、秘伝ノ「ほろ苦力ラメル」ハタトエ
1586,464,1631,466,1638,738,1595,738,Japanese,親子トイエトモ
1598,778,1634,776,1642,1183,1606,1200,Japanese,ソノ製法ヲ秘スルベシ
2503,356,2569,356,2685,979,2620,990,Japanese,男がウマイと唸るプリン
2398,1645,2779,1651,2840,1764,2420,1777,Japanese,プリン本舗
2559,1793,2781,1806,2798,1837,2559,1826,None,###
1355,1634,1746,1642,1741,1779,1355,1775,Japanese,プリソ本舗
1457,1799,1678,1804,1682,1844,1457,1837,Japanese,すすきの店
309,1620,699,1638,670,1749,284,1749,Japanese,プリン本舗
371,1779,583,1775,575,1813,367,1813,Japanese,すすきの店
628,336,1107,363,1093,511,593,508,Japanese,プリン本舗
790,387,951,382,951,411,782,409,Latin,HOKKAIDO
969,390,1103,391,1103,415,969,413,Latin,SAPPORO
440,358,606,361,599,416,434,410,None,###
1361,393,1402,396,1401,610,1355,612,None,###
1357,619,1402,623,1388,1154,1342,1154,Latin,###
1341,1161,1386,1165,1375,1399,1335,1399,Japanese,テ忍ブベシ
1515,407,1518,710,1477,705,1474,411,Latin,###
1510,758,1507,1463,1474,1463,1471,758,Japanese,「はろ苦ヵうノル」シデ食スべシ
