130,781,904,802,917,937,140,981,Latin,Ferngas
1015,787,1074,793,1082,925,1017,931,Latin,L
1744,787,1813,793,1807,928,1744,925,Latin,2
1892,787,1959,790,1953,928,1884,931,Latin,2
2146,763,2889,811,2883,949,2142,940,Latin,Ferngas
2992,787,3050,790,3042,928,2977,925,Latin,L
3703,802,3775,805,3751,943,3684,940,Latin,2
3841,799,3911,808,3890,940,3827,940,Latin,2
435,1182,624,1170,641,1509,458,1512,Latin,S
714,1291,894,1294,898,1503,716,1500,Latin,Nr.
1260,1158,1438,1158,1430,1483,1252,1485,Latin,2
1545,1291,1689,1297,1685,1356,1541,1356,Symbols,-
1825,1164,1934,1158,1924,1483,1838,1483,Latin,1
2121,1144,2288,1147,2276,1474,2110,1480,Latin,E
2395,1155,2571,1164,2554,1480,2382,1483,Latin,S
2648,1273,2818,1291,2805,1480,2636,1480,Latin,Nr.
2929,1155,3100,1155,3063,1480,2887,1474,Latin,2
3144,1300,3352,1291,3350,1347,3140,1356,Symbols,-
3481,1161,3588,1155,3546,1483,3473,1477,Latin,1
3726,1155,3881,1170,3848,1477,3678,1480,Latin,B
1482,1804,1650,1801,1645,2099,1480,2113,Latin,0
1796,1780,1903,1780,1901,2078,1821,2078,Latin,1
1030,2252,1133,2255,1126,2544,1053,2541,Latin,1
1271,2249,1438,2243,1436,2526,1262,2535,Latin,2
1784,2432,1903,2432,1901,2544,1779,2549,Latin,K
3377,1783,3477,1786,3437,2081,3375,2081,Latin,1
3626,1777,3791,1786,3745,2081,3580,2078,Latin,2
2851,2228,2948,2228,2927,2511,2853,2514,Latin,1
3092,2228,3253,2228,3228,2508,3067,2511,Latin,9
3569,2426,3687,2435,3672,2547,3559,2547,Latin,K
2541,2741,3040,2750,3040,2806,2548,2803,Latin,WESTNETZ
2546,2832,2613,2835,2598,2906,2554,2903,Latin,T
2644,2832,3360,2832,3331,2906,2638,2909,Latin,08000793427
768,2794,1285,2773,1287,2835,783,2850,Latin,WESTNETZ
781,2874,848,2871,842,2941,791,2953,Latin,T
879,2874,1616,2850,1599,2927,883,2950,Latin,08000793427
