85,817,247,838,186,1405,16,1376,Latin,Linux
291,133,524,160,419,1459,185,1420,Latin,Mandrake
641,888,707,882,689,1088,627,1083,Latin,Guide
649,785,702,788,701,868,642,862,Latin,de
671,387,726,395,708,777,631,778,Latin,l'Utilisateur
735,407,795,408,771,722,713,722,Latin,Référence
728,727,773,728,776,812,710,807,Latin,de
715,822,768,828,758,1077,693,1087,Latin,Manuel
1948,126,2027,139,2041,619,1974,612,Latin,MandrakeSoft
318,48,399,54,381,164,300,157,Latin,TM
1945,102,1970,103,1970,136,1945,135,Latin,TM
