121,185,462,185,460,290,121,301,Chinese,功在当代
352,286,633,264,640,363,357,386,Chinese,利泽千秋
594,233,872,241,871,269,593,265,Chinese,上海市古籍保护工作成果展
713,283,800,283,800,295,713,295,Chinese,2009年6月11日—20日
714,299,787,298,787,311,714,312,Chinese,主办:上海图书馆
795,298,867,298,867,310,795,310,Chinese,上海市古籍保护中心
68,152,92,153,104,516,83,521,Chinese,###
97,156,123,155,135,516,111,519,Chinese,###
135,155,156,155,165,514,141,518,Chinese,###
166,159,188,157,197,510,172,509,Chinese,###
192,159,216,159,230,508,199,509,Chinese,###
231,157,254,157,272,505,242,507,Chinese,###
257,159,279,159,302,502,280,503,Chinese,###
285,159,310,159,329,498,308,500,Chinese,###
318,159,341,159,357,494,332,498,Chinese,###
350,162,372,161,385,492,362,495,Chinese,###
377,163,402,164,408,492,388,493,Chinese,###
702,179,721,181,723,442,702,442,Chinese,###
727,181,743,180,747,458,729,458,Chinese,###
747,181,762,182,766,458,751,456,Chinese,###
765,183,779,183,786,454,770,456,Chinese,###
783,184,798,184,802,453,788,452,Chinese,###
802,185,819,186,820,451,804,453,Chinese,###
821,186,834,186,834,451,821,451,Chinese,###
837,187,850,187,850,447,837,447,Chinese,###
852,186,865,186,865,445,852,445,Chinese,###
908,274,938,272,939,275,908,277,None,###
958,272,995,270,995,274,958,276,None,###
