1811,1118,1810,1263,1496,1260,1503,1126,Latin,caffe
1544,1277,1796,1279,1792,1418,1540,1412,Latin,club
1413,636,1410,758,1066,747,1064,616,Latin,CAPSULE
1738,656,1762,776,1424,756,1430,632,Latin,CAFFE'A
2005,666,2010,780,1770,770,1767,658,Latin,PRZZI
2278,676,2276,790,2026,784,2021,670,Latin,OUTLET
1364,758,1366,801,1158,792,1155,755,Latin,SISTEMI
2195,793,2197,832,1380,803,1383,763,Latin,NESPRESSO.LAVAZZA.BIALETTI
2791,718,2789,827,2514,814,2513,704,Latin,CAPSULE
2753,831,2753,863,2583,854,2583,824,Latin,SISTEMI
3059,733,3074,841,2805,826,2805,721,Latin,CAFFE'A
3285,750,3285,849,3087,838,3088,741,Latin,PREZZI
3512,764,3507,862,3301,852,3300,750,Latin,OUTLET
3445,864,3446,900,2766,867,2765,831,Latin,NESPRESSO.LAVAZZA.BIALETTI
1650,1513,1651,1574,1401,1577,1401,1514,Latin,CAPSULE
1821,1518,1820,1575,1657,1570,1661,1517,Latin,CAFFE
1711,1661,1708,1783,1530,1789,1526,1668,Latin,0,16
