606,1725,1705,1731,1672,1907,606,1896,Latin,BAHNHOF
1852,1733,2966,1741,2959,1909,1896,1901,Latin,WESTEND
1203,2653,1285,2653,1284,2720,1198,2720,Latin,89
2797,2495,2850,2498,2848,2518,2797,2516,Latin,Freie
2850,2496,3019,2497,3019,2517,2857,2516,Latin,Theateranstalten
2797,2469,2877,2473,2877,2489,2797,2488,Latin,Museen
2882,2467,3029,2471,3028,2494,2881,2488,Latin,Charlottenburg
2797,2439,2874,2444,2874,2461,2796,2461,Latin,Schloss
2880,2439,3027,2443,3026,2466,2880,2462,Latin,Charlottenburg
3063,2441,3108,2442,3109,2460,3063,2461,Latin,800m
3064,2468,3109,2469,3109,2488,3064,2487,None,###
3069,2495,3110,2497,3109,2516,3059,2516,Latin,400m
3212,2650,3227,2649,3226,2673,3214,2673,Latin,K
3247,2658,3272,2659,3272,2674,3246,2674,Latin,500
3253,2689,3273,2688,3273,2703,3252,2704,Latin,3.5
3234,2713,3254,2713,3254,2729,3235,2729,Latin,3.1
3226,2682,3262,2681,3244,2706,3221,2681,Latin,T
